3.271322e-01	3.127437e+00	0.000000e+00
3.741914e-01	2.307233e+00	0.000000e+00
8.754778e-01	2.545109e+00	0.000000e+00
2.593648e-01	3.712077e+00	0.000000e+00
3.923789e-01	2.450800e+00	0.000000e+00
8.288554e-01	2.842597e+00	0.000000e+00
2.948798e-02	3.501268e+00	0.000000e+00
1.101576e-01	3.998035e+00	0.000000e+00
2.395391e-01	2.683584e+00	0.000000e+00
2.595850e-01	2.564179e+00	0.000000e+00
7.722611e-01	3.605670e+00	0.000000e+00
7.722611e-01	3.605670e+00	0.000000e+00
2.678597e-01	3.062350e+00	0.000000e+00
6.877417e-01	3.161257e+00	0.000000e+00
2.678597e-01	2.166344e+00	0.000000e+00
2.678597e-01	2.166344e+00	0.000000e+00
6.592995e-01	2.550238e+00	0.000000e+00
6.592995e-01	1.948578e+00	0.000000e+00
5.109630e-01	4.364280e+00	0.000000e+00
5.109630e-01	4.364280e+00	0.000000e+00
3.094197e-01	3.318661e+00	0.000000e+00
3.182244e-01	3.446627e+00	0.000000e+00
4.573250e-01	3.223551e+00	0.000000e+00
3.182244e-01	3.446627e+00	0.000000e+00
1.547121e-01	3.245314e+00	0.000000e+00
9.642712e-01	2.694573e+00	0.000000e+00
1.175178e-01	3.970105e+00	0.000000e+00
2.473075e-01	3.882162e+00	0.000000e+00
1.175178e-01	3.970105e+00	0.000000e+00
5.961471e-01	2.261358e+00	0.000000e+00
4.109903e-02	4.097920e+00	0.000000e+00
5.961471e-01	2.261358e+00	0.000000e+00
4.109903e-02	4.418815e+00	0.000000e+00
4.474710e-02	4.069781e+00	0.000000e+00
7.002759e-01	2.577319e+00	0.000000e+00
7.002759e-01	2.577319e+00	0.000000e+00
2.242590e-01	4.009952e+00	0.000000e+00
5.837918e-02	4.541231e+00	0.000000e+00
2.227654e-01	3.437916e+00	0.000000e+00
2.227654e-01	3.437916e+00	0.000000e+00
3.271322e-01	3.123650e+00	0.000000e+00
3.968400e-01	1.835824e+00	0.000000e+00
3.923789e-01	2.181720e+00	0.000000e+00
9.380489e-01	3.071284e+00	0.000000e+00
3.923789e-01	2.450800e+00	0.000000e+00
8.288554e-01	2.842597e+00	0.000000e+00
2.948798e-02	3.238886e+00	0.000000e+00
2.626971e-01	2.638542e+00	0.000000e+00
2.626971e-01	2.638542e+00	0.000000e+00
6.864809e-01	2.462098e+00	0.000000e+00
6.877417e-01	3.190668e+00	0.000000e+00
7.722611e-01	3.422414e+00	0.000000e+00
2.594522e-01	2.908472e+00	0.000000e+00
6.592995e-01	1.276977e+00	0.000000e+00
2.678597e-01	2.166344e+00	0.000000e+00
2.678597e-01	2.166344e+00	0.000000e+00
6.592995e-01	2.550238e+00	0.000000e+00
2.678597e-01	1.720644e+00	0.000000e+00
2.678597e-01	1.720644e+00	0.000000e+00
1.547121e-01	3.581738e+00	0.000000e+00
3.195300e-01	3.267134e+00	0.000000e+00
6.592995e-01	1.540790e+00	0.000000e+00
9.642712e-01	2.527100e+00	0.000000e+00
9.642712e-01	2.527100e+00	0.000000e+00
1.187248e-01	3.018041e+00	0.000000e+00
1.200558e-01	3.444674e+00	0.000000e+00
5.961471e-01	1.779885e+00	0.000000e+00
5.961471e-01	1.635453e+00	0.000000e+00
5.961471e-01	1.635453e+00	0.000000e+00
1.203012e-01	2.801003e+00	0.000000e+00
1.203012e-01	2.801003e+00	0.000000e+00
2.473075e-01	4.027563e+00	0.000000e+00
2.473075e-01	4.027563e+00	0.000000e+00
4.474710e-02	4.069781e+00	0.000000e+00
7.002759e-01	2.671874e+00	0.000000e+00
7.002759e-01	2.671874e+00	0.000000e+00
6.168930e-02	3.934644e+00	0.000000e+00
6.168930e-02	3.934644e+00	0.000000e+00
2.227654e-01	3.544045e+00	0.000000e+00
2.227654e-01	3.544045e+00	0.000000e+00
3.923789e-01	2.367952e+00	0.000000e+00
3.968400e-01	1.835824e+00	0.000000e+00
3.923789e-01	2.181720e+00	0.000000e+00
5.999672e-01	2.711913e+00	0.000000e+00
3.271322e-01	2.010381e+00	0.000000e+00
3.271322e-01	2.010381e+00	0.000000e+00
6.864809e-01	2.660078e+00	0.000000e+00
6.864809e-01	2.297957e+00	0.000000e+00
6.864809e-01	2.297957e+00	0.000000e+00
6.864809e-01	2.462098e+00	0.000000e+00
2.600826e-01	3.056369e+00	0.000000e+00
7.722611e-01	2.745066e+00	0.000000e+00
7.722611e-01	2.745066e+00	0.000000e+00
6.592995e-01	1.276977e+00	0.000000e+00
2.595848e-01	1.673731e+00	0.000000e+00
2.595848e-01	1.673731e+00	0.000000e+00
2.678597e-01	1.721883e+00	0.000000e+00
2.678597e-01	1.720644e+00	0.000000e+00
2.678597e-01	1.720644e+00	0.000000e+00
3.195300e-01	3.138292e+00	0.000000e+00
3.195300e-01	3.138292e+00	0.000000e+00
6.592995e-01	7.020121e-01	0.000000e+00
5.961471e-01	1.489767e+00	0.000000e+00
5.961471e-01	1.489767e+00	0.000000e+00
1.000000e+00	1.146610e+00	0.000000e+00
1.000000e+00	1.146610e+00	0.000000e+00
5.961471e-01	1.635453e+00	0.000000e+00
5.961471e-01	1.770074e+00	0.000000e+00
5.961471e-01	1.770074e+00	0.000000e+00
1.203012e-01	2.801003e+00	0.000000e+00
1.203012e-01	2.801003e+00	0.000000e+00
2.473075e-01	2.714530e+00	0.000000e+00
2.473075e-01	2.714530e+00	0.000000e+00
4.474710e-02	4.069781e+00	0.000000e+00
7.002759e-01	2.709562e+00	0.000000e+00
7.002759e-01	2.709562e+00	0.000000e+00
6.168930e-02	3.934644e+00	0.000000e+00
6.168930e-02	3.934644e+00	0.000000e+00
4.590436e-02	3.113411e+00	0.000000e+00
4.590436e-02	3.113411e+00	0.000000e+00
6.864809e-01	2.268961e+00	0.000000e+00
6.779528e-01	1.558604e+00	0.000000e+00
6.779528e-01	1.558604e+00	0.000000e+00
3.271322e-01	1.934438e+00	0.000000e+00
3.996170e-01	1.928226e+00	0.000000e+00
3.996170e-01	1.928226e+00	0.000000e+00
6.864809e-01	1.640472e+00	0.000000e+00
6.881765e-01	1.884227e+00	0.000000e+00
6.881765e-01	1.884227e+00	0.000000e+00
3.130340e-01	2.050029e+00	0.000000e+00
8.316314e-01	1.639996e+00	0.000000e+00
2.600826e-01	2.002124e+00	0.000000e+00
2.600826e-01	2.002124e+00	0.000000e+00
6.592995e-01	1.276977e+00	0.000000e+00
2.420246e-01	1.634143e+00	0.000000e+00
2.420246e-01	1.634143e+00	0.000000e+00
2.678597e-01	1.494465e+00	0.000000e+00
2.678597e-01	1.494465e+00	0.000000e+00
2.678597e-01	1.720644e+00	0.000000e+00
3.195300e-01	3.138292e+00	0.000000e+00
3.195300e-01	3.138292e+00	0.000000e+00
5.961471e-01	1.490424e+00	0.000000e+00
5.961471e-01	1.489767e+00	0.000000e+00
5.961471e-01	1.490424e+00	0.000000e+00
1.179284e-01	2.137344e+00	0.000000e+00
1.179284e-01	2.137344e+00	0.000000e+00
5.961471e-01	1.635453e+00	0.000000e+00
