2.951725e-01	3.085961e+00	0.000000e+00
9.895700e-01	3.236609e+00	0.000000e+00
3.923170e-01	3.558710e+00	0.000000e+00
2.985548e-01	3.874801e+00	0.000000e+00
2.919928e-01	3.529849e+00	0.000000e+00
7.948559e-01	2.981224e+00	0.000000e+00
3.119810e-01	3.573192e+00	0.000000e+00
2.623710e-02	3.959397e+00	0.000000e+00
6.525986e-01	2.752385e+00	0.000000e+00
7.937435e-01	2.798848e+00	0.000000e+00
8.138892e-01	2.836001e+00	0.000000e+00
5.250346e-01	3.260171e+00	0.000000e+00
4.084737e-01	2.268362e+00	0.000000e+00
8.348234e-01	2.398218e+00	0.000000e+00
3.260627e-01	4.558891e+00	0.000000e+00
9.961181e-01	3.487376e+00	0.000000e+00
5.029781e-01	3.967102e+00	0.000000e+00
3.377595e-01	3.672851e+00	0.000000e+00
4.443698e-02	4.904445e+00	0.000000e+00
2.955849e-01	3.959985e+00	0.000000e+00
3.377595e-01	3.427903e+00	0.000000e+00
6.911012e-01	2.994844e+00	0.000000e+00
2.954272e-01	3.781396e+00	0.000000e+00
6.028951e-01	3.268469e+00	0.000000e+00
1.915065e-04	4.374023e+00	0.000000e+00
2.206189e-01	3.617349e+00	0.000000e+00
7.678779e-01	4.080515e+00	0.000000e+00
6.030467e-01	2.724624e+00	0.000000e+00
6.030467e-01	3.205798e+00	0.000000e+00
2.267181e-01	4.007812e+00	0.000000e+00
2.851783e-01	3.335004e+00	0.000000e+00
2.109286e-01	2.612385e+00	0.000000e+00
2.767873e-02	4.071600e+00	0.000000e+00
3.851562e-01	3.972106e+00	0.000000e+00
2.267181e-01	3.445208e+00	0.000000e+00
3.904183e-01	3.450050e+00	0.000000e+00
8.901320e-01	2.682312e+00	0.000000e+00
5.314717e-01	4.184725e+00	0.000000e+00
2.425707e-01	3.268371e+00	0.000000e+00
8.728164e-02	4.919423e+00	0.000000e+00
2.951725e-01	3.085961e+00	0.000000e+00
2.919928e-01	2.895181e+00	0.000000e+00
2.951725e-01	3.076612e+00	0.000000e+00
6.525986e-01	2.343472e+00	0.000000e+00
3.923170e-01	2.825621e+00	0.000000e+00
7.948559e-01	2.630089e+00	0.000000e+00
2.985678e-01	3.444033e+00	0.000000e+00
3.119810e-01	2.929296e+00	0.000000e+00
6.525986e-01	2.752385e+00	0.000000e+00
4.061814e-01	2.128269e+00	0.000000e+00
5.921504e-01	2.590605e+00	0.000000e+00
4.974431e-01	2.707888e+00	0.000000e+00
4.084737e-01	2.258154e+00	0.000000e+00
8.348234e-01	2.398218e+00	0.000000e+00
9.961181e-01	2.681592e+00	0.000000e+00
8.138892e-01	2.073762e+00	0.000000e+00
5.029781e-01	3.967102e+00	0.000000e+00
2.953071e-01	3.040283e+00	0.000000e+00
6.911012e-01	2.132846e+00	0.000000e+00
9.961181e-01	2.472031e+00	0.000000e+00
9.961181e-01	2.313786e+00	0.000000e+00
2.432610e-01	2.427410e+00	0.000000e+00
2.821979e-03	3.707246e+00	0.000000e+00
6.030467e-01	3.195138e+00	0.000000e+00
3.018095e-01	3.309952e+00	0.000000e+00
3.006612e-01	3.289925e+00	0.000000e+00
7.678779e-01	4.080515e+00	0.000000e+00
2.109286e-01	2.600128e+00	0.000000e+00
6.030467e-01	2.187287e+00	0.000000e+00
2.267181e-01	4.007812e+00	0.000000e+00
2.282126e-01	2.562306e+00	0.000000e+00
2.109286e-01	2.612385e+00	0.000000e+00
2.109286e-01	2.624223e+00	0.000000e+00
2.851783e-01	2.841307e+00	0.000000e+00
2.267181e-01	3.445208e+00	0.000000e+00
3.904183e-01	2.856658e+00	0.000000e+00
3.415913e-01	3.757333e+00	0.000000e+00
8.728164e-02	4.919423e+00	0.000000e+00
2.109286e-01	2.108730e+00	0.000000e+00
8.728164e-02	4.911648e+00	0.000000e+00
2.845332e-01	3.077648e+00	0.000000e+00
2.951725e-01	2.621650e+00	0.000000e+00
4.153556e-01	2.761644e+00	0.000000e+00
6.525986e-01	2.343472e+00	0.000000e+00
6.525986e-01	1.417189e+00	0.000000e+00
5.921504e-01	2.082197e+00	0.000000e+00
3.725344e-01	2.915044e+00	0.000000e+00
7.948559e-01	2.468401e+00	0.000000e+00
7.948559e-01	2.432314e+00	0.000000e+00
4.061814e-01	2.128269e+00	0.000000e+00
5.921504e-01	2.577558e+00	0.000000e+00
8.138892e-01	2.102368e+00	0.000000e+00
3.992803e-01	1.982745e+00	0.000000e+00
8.138892e-01	2.098196e+00	0.000000e+00
4.974431e-01	2.330816e+00	0.000000e+00
3.912473e-01	1.885644e+00	0.000000e+00
5.921504e-01	2.595541e+00	0.000000e+00
3.815038e-01	2.880423e+00	0.000000e+00
6.911012e-01	2.132846e+00	0.000000e+00
9.961181e-01	2.472031e+00	0.000000e+00
2.823948e-01	2.805413e+00	0.000000e+00
2.432610e-01	2.427410e+00	0.000000e+00
2.109286e-01	2.279240e+00	0.000000e+00
3.007228e-01	3.091154e+00	0.000000e+00
3.016959e-01	2.946713e+00	0.000000e+00
2.432610e-01	1.849183e+00	0.000000e+00
7.678779e-01	2.966253e+00	0.000000e+00
2.109286e-01	2.600128e+00	0.000000e+00
2.259641e-01	2.472506e+00	0.000000e+00
2.851783e-01	2.259355e+00	0.000000e+00
2.282126e-01	2.562306e+00	0.000000e+00
2.109286e-01	2.612385e+00	0.000000e+00
2.109286e-01	2.624223e+00	0.000000e+00
2.267181e-01	3.435826e+00	0.000000e+00
2.109978e-01	2.562048e+00	0.000000e+00
8.834974e-02	2.304240e+00	0.000000e+00
2.186245e-01	2.500680e+00	0.000000e+00
8.728164e-02	4.919423e+00	0.000000e+00
2.109286e-01	2.108730e+00	0.000000e+00
8.728164e-02	3.926336e+00	0.000000e+00
5.932897e-01	1.982967e+00	0.000000e+00
6.525986e-01	1.426036e+00	0.000000e+00
5.867156e-01	2.562659e+00	0.000000e+00
6.525986e-01	2.343472e+00	0.000000e+00
6.525986e-01	1.417189e+00	0.000000e+00
5.921504e-01	2.082197e+00	0.000000e+00
3.725344e-01	2.587130e+00	0.000000e+00
5.637447e-01	2.285097e+00	0.000000e+00
7.948559e-01	2.432314e+00	0.000000e+00
5.160146e-01	2.005318e+00	0.000000e+00
3.815038e-01	2.295344e+00	0.000000e+00
8.138892e-01	2.102368e+00	0.000000e+00
3.992803e-01	1.982745e+00	0.000000e+00
8.138892e-01	2.098196e+00	0.000000e+00
9.961181e-01	1.624452e+00	0.000000e+00
3.912473e-01	1.885644e+00	0.000000e+00
4.042764e-01	2.222090e+00	0.000000e+00
4.982162e-01	1.982034e+00	0.000000e+00
3.912473e-01	1.775562e+00	0.000000e+00
2.109286e-01	1.736453e+00	0.000000e+00
3.815038e-01	2.428687e+00	0.000000e+00
6.911012e-01	1.763859e+00	0.000000e+00
2.409545e-01	1.632997e+00	0.000000e+00
2.109286e-01	2.276520e+00	0.000000e+00
2.437425e-01	1.781512e+00	0.000000e+00
2.432610e-01	1.849183e+00	0.000000e+00
2.432610e-01	1.404939e+00	0.000000e+00
3.016959e-01	2.037890e+00	0.000000e+00
2.104052e-01	1.780831e+00	0.000000e+00
2.851783e-01	2.259355e+00	0.000000e+00
2.282126e-01	1.868366e+00	0.000000e+00
2.269466e-01	2.153766e+00	0.000000e+00
2.109286e-01	2.624223e+00	0.000000e+00
2.203866e-01	2.993699e+00	0.000000e+00
2.109978e-01	2.562048e+00	0.000000e+00
8.834974e-02	2.304240e+00	0.000000e+00
2.109286e-01	2.103164e+00	0.000000e+00
8.728164e-02	4.919423e+00	0.000000e+00
8.728164e-02	3.769435e+00	0.000000e+00
8.728164e-02	3.926336e+00	0.000000e+00
5.187304e-01	1.797758e+00	0.000000e+00
6.525986e-01	1.426036e+00	0.000000e+00
6.525986e-01	1.734872e+00	0.000000e+00
6.525986e-01	1.229480e+00	0.000000e+00
6.525986e-01	1.417189e+00	0.000000e+00
5.921504e-01	2.082197e+00	0.000000e+00
3.815038e-01	2.298057e+00	0.000000e+00
3.877564e-01	1.687526e+00	0.000000e+00
4.089267e-01	2.377872e+00	0.000000e+00
