7.933401e-01	3.692866e+00	0.000000e+00
6.964069e-01	2.617926e+00	0.000000e+00
6.982237e-01	3.733065e+00	0.000000e+00
7.465159e-01	3.675173e+00	0.000000e+00
6.779621e-01	2.545729e+00	0.000000e+00
6.982237e-01	2.867029e+00	0.000000e+00
3.982816e-01	3.163163e+00	0.000000e+00
7.465159e-01	3.093684e+00	0.000000e+00
6.665593e-01	2.749607e+00	0.000000e+00
6.665593e-01	2.064258e+00	0.000000e+00
1.393993e-01	3.691566e+00	0.000000e+00
8.617567e-01	2.865589e+00	0.000000e+00
2.620564e-01	3.067564e+00	0.000000e+00
4.753488e-01	2.281613e+00	0.000000e+00
4.730460e-01	2.872221e+00	0.000000e+00
6.220391e-01	2.506892e+00	0.000000e+00
2.619042e-01	3.393441e+00	0.000000e+00
4.247117e-01	3.744722e+00	0.000000e+00
2.756632e-01	3.288112e+00	0.000000e+00
6.738971e-01	2.283576e+00	0.000000e+00
4.299328e-01	2.831139e+00	0.000000e+00
8.031770e-01	3.084614e+00	0.000000e+00
6.090964e-01	3.061463e+00	0.000000e+00
6.413364e-01	2.551209e+00	0.000000e+00
5.959908e-01	3.538259e+00	0.000000e+00
4.811470e-02	3.922835e+00	0.000000e+00
9.117500e-01	2.666018e+00	0.000000e+00
4.154594e-01	3.129855e+00	0.000000e+00
8.306819e-01	1.683943e+00	0.000000e+00
5.057020e-01	4.030691e+00	0.000000e+00
6.414840e-01	2.904189e+00	0.000000e+00
4.154594e-01	3.115385e+00	0.000000e+00
2.196541e-01	4.371721e+00	0.000000e+00
5.091796e-01	3.317556e+00	0.000000e+00
2.196541e-01	3.859002e+00	0.000000e+00
8.306819e-01	3.047317e+00	0.000000e+00
6.633737e-01	3.100763e+00	0.000000e+00
9.783007e-01	3.545208e+00	0.000000e+00
7.725204e-01	3.426184e+00	0.000000e+00
8.461680e-02	5.182095e+00	0.000000e+00
7.933401e-01	2.715845e+00	0.000000e+00
7.465159e-01	2.453195e+00	0.000000e+00
3.982816e-01	2.611846e+00	0.000000e+00
6.980974e-01	2.558942e+00	0.000000e+00
6.779621e-01	2.545729e+00	0.000000e+00
6.665593e-01	2.333255e+00	0.000000e+00
6.665593e-01	2.279445e+00	0.000000e+00
6.665738e-01	1.408034e+00	0.000000e+00
6.696473e-01	1.569678e+00	0.000000e+00
6.665593e-01	2.064258e+00	0.000000e+00
6.220391e-01	2.155592e+00	0.000000e+00
7.465159e-01	2.799120e+00	0.000000e+00
4.247117e-01	2.686922e+00	0.000000e+00
8.617567e-01	1.733442e+00	0.000000e+00
2.620564e-01	1.905351e+00	0.000000e+00
2.738854e-01	2.506588e+00	0.000000e+00
2.636230e-01	2.836276e+00	0.000000e+00
4.273047e-01	3.298276e+00	0.000000e+00
6.220391e-01	2.550161e+00	0.000000e+00
6.738971e-01	2.283576e+00	0.000000e+00
2.714220e-01	2.453147e+00	0.000000e+00
9.117500e-01	2.122163e+00	0.000000e+00
6.090964e-01	3.061463e+00	0.000000e+00
6.413364e-01	2.551209e+00	0.000000e+00
4.165199e-01	2.947695e+00	0.000000e+00
4.239685e-01	2.285509e+00	0.000000e+00
9.117500e-01	2.647627e+00	0.000000e+00
5.959908e-01	2.737461e+00	0.000000e+00
3.909579e-01	2.461700e+00	0.000000e+00
7.040020e-01	3.731234e+00	0.000000e+00
2.200932e-01	2.911931e+00	0.000000e+00
4.154594e-01	3.115385e+00	0.000000e+00
5.401878e-01	3.742931e+00	0.000000e+00
2.155036e-01	3.489234e+00	0.000000e+00
2.196541e-01	3.859002e+00	0.000000e+00
6.633737e-01	3.093890e+00	0.000000e+00
6.415923e-01	2.683816e+00	0.000000e+00
2.196541e-01	3.208662e+00	0.000000e+00
1.170451e-01	4.342162e+00	0.000000e+00
8.461680e-02	5.182095e+00	0.000000e+00
6.665593e-01	2.119306e+00	0.000000e+00
6.665593e-01	2.069615e+00	0.000000e+00
6.717225e-01	1.252275e+00	0.000000e+00
6.670825e-01	1.492425e+00	0.000000e+00
7.933401e-01	2.000750e+00	0.000000e+00
6.779621e-01	1.242366e+00	0.000000e+00
6.665593e-01	1.634636e+00	0.000000e+00
6.665738e-01	1.408034e+00	0.000000e+00
6.696473e-01	1.569678e+00	0.000000e+00
4.093929e-01	1.921723e+00	0.000000e+00
6.665593e-01	2.064258e+00	0.000000e+00
8.617567e-01	8.082326e-01	0.000000e+00
2.636230e-01	2.356039e+00	0.000000e+00
8.617567e-01	1.733442e+00	0.000000e+00
2.620564e-01	1.905351e+00	0.000000e+00
6.738971e-01	1.497358e+00	0.000000e+00
4.146890e-01	2.481098e+00	0.000000e+00
2.657378e-01	2.479401e+00	0.000000e+00
4.323728e-01	2.315193e+00	0.000000e+00
6.738971e-01	1.826926e+00	0.000000e+00
2.714220e-01	2.453147e+00	0.000000e+00
4.423330e-01	1.887727e+00	0.000000e+00
4.489328e-01	1.746240e+00	0.000000e+00
4.040078e-01	1.649780e+00	0.000000e+00
6.090964e-01	1.901545e+00	0.000000e+00
2.714220e-01	2.207505e+00	0.000000e+00
9.117500e-01	2.158227e+00	0.000000e+00
4.239685e-01	1.993034e+00	0.000000e+00
3.909579e-01	2.461700e+00	0.000000e+00
7.040020e-01	2.841240e+00	0.000000e+00
2.200932e-01	2.911931e+00	0.000000e+00
4.154594e-01	3.115385e+00	0.000000e+00
4.168898e-01	2.482091e+00	0.000000e+00
2.200932e-01	2.871120e+00	0.000000e+00
2.196541e-01	3.859002e+00	0.000000e+00
2.024818e-01	2.858634e+00	0.000000e+00
4.334629e-01	2.511840e+00	0.000000e+00
8.461680e-02	4.337788e+00	0.000000e+00
6.788194e-02	3.589141e+00	0.000000e+00
8.461680e-02	5.182095e+00	0.000000e+00
6.665593e-01	1.342673e+00	0.000000e+00
