6.229017e-01	3.214127e+00	0.000000e+00
9.824211e-01	3.608573e+00	0.000000e+00
7.506025e-01	3.413102e+00	0.000000e+00
2.108778e-01	3.055105e+00	0.000000e+00
1.134224e-01	4.707737e+00	0.000000e+00
1.661726e-01	4.834599e+00	0.000000e+00
1.661726e-01	3.531484e+00	0.000000e+00
1.933601e-01	4.135961e+00	0.000000e+00
1.743741e-01	4.010035e+00	0.000000e+00
3.537863e-01	3.774207e+00	0.000000e+00
2.350188e-01	3.926247e+00	0.000000e+00
6.224050e-01	2.789837e+00	0.000000e+00
6.224050e-01	2.794478e+00	0.000000e+00
1.546733e-01	3.287926e+00	0.000000e+00
6.224050e-01	1.801663e+00	0.000000e+00
6.224050e-01	2.059224e+00	0.000000e+00
4.819943e-01	3.573368e+00	0.000000e+00
2.434636e-01	3.428007e+00	0.000000e+00
3.076110e-01	3.340968e+00	0.000000e+00
2.434636e-01	2.700237e+00	0.000000e+00
3.040040e-01	2.714081e+00	0.000000e+00
4.003347e-01	2.817666e+00	0.000000e+00
6.231034e-01	3.070341e+00	0.000000e+00
7.597187e-01	3.482544e+00	0.000000e+00
5.803962e-01	4.043192e+00	0.000000e+00
2.152851e-02	4.566771e+00	0.000000e+00
7.362162e-01	4.454487e+00	0.000000e+00
4.811528e-01	2.977366e+00	0.000000e+00
6.035220e-01	2.993671e+00	0.000000e+00
8.972824e-01	2.116252e+00	0.000000e+00
5.989113e-01	3.444070e+00	0.000000e+00
2.891769e-01	3.184896e+00	0.000000e+00
4.937620e-01	3.446190e+00	0.000000e+00
8.972824e-01	2.180534e+00	0.000000e+00
8.436307e-01	1.880787e+00	0.000000e+00
4.898026e-01	2.973601e+00	0.000000e+00
4.083487e-01	3.326888e+00	0.000000e+00
8.769438e-01	2.311588e+00	0.000000e+00
1.341963e-01	4.422109e+00	0.000000e+00
4.937620e-01	3.632076e+00	0.000000e+00
7.506025e-01	2.732890e+00	0.000000e+00
9.824211e-01	3.608573e+00	0.000000e+00
9.824211e-01	2.836309e+00	0.000000e+00
2.108778e-01	3.055105e+00	0.000000e+00
1.686454e-01	3.260695e+00	0.000000e+00
1.661726e-01	4.639149e+00	0.000000e+00
9.824211e-01	2.656968e+00	0.000000e+00
3.496855e-01	3.864094e+00	0.000000e+00
1.933601e-01	3.724143e+00	0.000000e+00
6.224050e-01	2.213991e+00	0.000000e+00
2.350188e-01	3.422944e+00	0.000000e+00
6.224050e-01	2.789837e+00	0.000000e+00
1.546733e-01	2.785634e+00	0.000000e+00
4.819943e-01	2.477529e+00	0.000000e+00
6.224050e-01	1.801663e+00	0.000000e+00
