4.414893e-01	2.565876e+00	0.000000e+00
4.414893e-01	2.565876e+00	0.000000e+00
2.667336e-01	3.002981e+00	0.000000e+00
4.724483e-01	2.433031e+00	0.000000e+00
8.570473e-03	4.350051e+00	0.000000e+00
5.288377e-01	4.102376e+00	0.000000e+00
4.511201e-01	2.619870e+00	0.000000e+00
4.922860e-01	2.956943e+00	0.000000e+00
4.399333e-01	3.299625e+00	0.000000e+00
4.933634e-01	2.815024e+00	0.000000e+00
4.948491e-01	3.656901e+00	0.000000e+00
9.082105e-01	3.523880e+00	0.000000e+00
4.520551e-01	2.519324e+00	0.000000e+00
5.267630e-01	3.800544e+00	0.000000e+00
4.338018e-01	2.496510e+00	0.000000e+00
4.523027e-01	2.342013e+00	0.000000e+00
6.086574e-01	2.556667e+00	0.000000e+00
6.086574e-01	2.556667e+00	0.000000e+00
5.576157e-01	3.381070e+00	0.000000e+00
4.520551e-01	2.562401e+00	0.000000e+00
6.465413e-01	2.192195e+00	0.000000e+00
6.465413e-01	2.192195e+00	0.000000e+00
6.421841e-01	2.036037e+00	0.000000e+00
1.285001e-01	4.406685e+00	0.000000e+00
3.383587e-01	3.957157e+00	0.000000e+00
2.262600e-01	3.186596e+00	0.000000e+00
6.432238e-01	2.339046e+00	0.000000e+00
2.247053e-01	3.695141e+00	0.000000e+00
8.732565e-01	2.209777e+00	0.000000e+00
2.262600e-01	3.696156e+00	0.000000e+00
6.196080e-01	1.736602e+00	0.000000e+00
6.205177e-01	1.826752e+00	0.000000e+00
6.205177e-01	1.826752e+00	0.000000e+00
3.176990e-01	4.930667e+00	0.000000e+00
8.731658e-01	2.627762e+00	0.000000e+00
8.731658e-01	2.238698e+00	0.000000e+00
8.540251e-01	2.333844e+00	0.000000e+00
8.540251e-01	2.333844e+00	0.000000e+00
6.107791e-01	3.609126e+00	0.000000e+00
6.196080e-01	1.618732e+00	0.000000e+00
4.922563e-01	2.359134e+00	0.000000e+00
4.414893e-01	2.536943e+00	0.000000e+00
4.414893e-01	2.536943e+00	0.000000e+00
4.372731e-01	1.976919e+00	0.000000e+00
4.399333e-01	2.846922e+00	0.000000e+00
4.399333e-01	2.846922e+00	0.000000e+00
4.724483e-01	2.124707e+00	0.000000e+00
4.557259e-01	2.084365e+00	0.000000e+00
4.557259e-01	2.084365e+00	0.000000e+00
