6.299409e-01	2.558955e+00	0.000000e+00
6.299409e-01	2.558955e+00	0.000000e+00
6.229017e-01	2.428238e+00	0.000000e+00
6.229017e-01	2.428238e+00	0.000000e+00
7.497950e-01	3.825419e+00	0.000000e+00
1.514724e-01	4.494174e+00	0.000000e+00
7.450172e-01	4.434001e+00	0.000000e+00
7.450172e-01	4.035746e+00	0.000000e+00
7.450172e-01	4.035746e+00	0.000000e+00
1.257879e-01	4.027858e+00	0.000000e+00
1.257879e-01	4.027858e+00	0.000000e+00
2.434636e-01	2.992745e+00	0.000000e+00
6.215173e-01	2.260067e+00	0.000000e+00
6.215173e-01	2.260067e+00	0.000000e+00
1.554169e-01	3.196742e+00	0.000000e+00
2.350188e-01	3.308780e+00	0.000000e+00
3.076110e-01	3.336812e+00	0.000000e+00
3.076110e-01	3.336812e+00	0.000000e+00
4.819943e-01	2.706738e+00	0.000000e+00
2.466060e-01	2.940900e+00	0.000000e+00
3.047885e-02	3.940464e+00	0.000000e+00
4.791378e-01	3.233407e+00	0.000000e+00
6.231034e-01	3.070341e+00	0.000000e+00
5.692133e-01	3.493976e+00	0.000000e+00
5.692133e-01	3.493976e+00	0.000000e+00
5.723841e-01	4.408798e+00	0.000000e+00
5.723841e-01	4.408798e+00	0.000000e+00
2.959278e-01	3.811656e+00	0.000000e+00
2.959278e-01	3.811656e+00	0.000000e+00
7.362162e-01	3.650954e+00	0.000000e+00
5.949628e-01	2.935955e+00	0.000000e+00
4.811528e-01	3.641140e+00	0.000000e+00
4.811528e-01	2.617327e+00	0.000000e+00
5.286873e-01	3.146075e+00	0.000000e+00
6.039755e-01	2.937632e+00	0.000000e+00
4.937620e-01	3.055738e+00	0.000000e+00
1.341963e-01	4.029353e+00	0.000000e+00
4.162865e-01	2.733906e+00	0.000000e+00
1.341963e-01	4.421170e+00	0.000000e+00
1.341963e-01	4.421170e+00	0.000000e+00
6.219936e-01	2.498666e+00	0.000000e+00
6.219936e-01	2.498666e+00	0.000000e+00
6.229017e-01	2.428238e+00	0.000000e+00
6.324654e-01	2.000265e+00	0.000000e+00
7.450223e-01	3.312529e+00	0.000000e+00
7.450223e-01	3.312529e+00	0.000000e+00
7.447825e-01	3.606564e+00	0.000000e+00
1.336090e-01	3.289721e+00	0.000000e+00
1.336090e-01	3.289721e+00	0.000000e+00
1.257879e-01	4.027858e+00	0.000000e+00
1.257879e-01	4.027858e+00	0.000000e+00
3.076110e-01	2.741429e+00	0.000000e+00
6.215173e-01	2.260067e+00	0.000000e+00
6.215173e-01	2.260067e+00	0.000000e+00
3.076110e-01	2.741429e+00	0.000000e+00
3.076110e-01	2.483603e+00	0.000000e+00
6.215173e-01	2.265097e+00	0.000000e+00
6.215173e-01	2.265097e+00	0.000000e+00
4.819943e-01	2.706738e+00	0.000000e+00
4.819943e-01	2.408108e+00	0.000000e+00
3.047885e-02	3.237509e+00	0.000000e+00
3.035263e-01	2.621124e+00	0.000000e+00
6.231034e-01	3.070341e+00	0.000000e+00
3.047885e-02	3.237509e+00	0.000000e+00
5.692133e-01	3.493976e+00	0.000000e+00
