6.765585e-01	2.833378e+00	0.000000e+00
6.765585e-01	2.833378e+00	0.000000e+00
7.933401e-01	2.994671e+00	0.000000e+00
6.404054e-01	1.977581e+00	0.000000e+00
6.349189e-01	2.444619e+00	0.000000e+00
6.349189e-01	2.444619e+00	0.000000e+00
6.273987e-01	3.093404e+00	0.000000e+00
8.617567e-01	1.707055e+00	0.000000e+00
6.665593e-01	2.749607e+00	0.000000e+00
6.280074e-01	3.078228e+00	0.000000e+00
6.195566e-01	2.908691e+00	0.000000e+00
8.617567e-01	2.865589e+00	0.000000e+00
1.141743e-01	3.443031e+00	0.000000e+00
6.665593e-01	2.749607e+00	0.000000e+00
4.675296e-01	3.291235e+00	0.000000e+00
2.756632e-01	2.856454e+00	0.000000e+00
5.202790e-01	3.560727e+00	0.000000e+00
5.202790e-01	3.560727e+00	0.000000e+00
2.756632e-01	2.681427e+00	0.000000e+00
4.299328e-01	2.531239e+00	0.000000e+00
2.575960e-01	2.981909e+00	0.000000e+00
2.756632e-01	2.651005e+00	0.000000e+00
2.756632e-01	2.651005e+00	0.000000e+00
1.159043e-01	3.807156e+00	0.000000e+00
5.959908e-01	3.538259e+00	0.000000e+00
7.054835e-02	3.601364e+00	0.000000e+00
9.117500e-01	2.610156e+00	0.000000e+00
2.196541e-01	3.604367e+00	0.000000e+00
9.117500e-01	2.610156e+00	0.000000e+00
5.057020e-01	4.030691e+00	0.000000e+00
5.057020e-01	2.858663e+00	0.000000e+00
4.154594e-01	3.115385e+00	0.000000e+00
4.154594e-01	3.020585e+00	0.000000e+00
4.154594e-01	3.020585e+00	0.000000e+00
1.815357e-01	4.156362e+00	0.000000e+00
8.306819e-01	2.076618e+00	0.000000e+00
6.633737e-01	3.100763e+00	0.000000e+00
8.306819e-01	2.076618e+00	0.000000e+00
6.414840e-01	2.844078e+00	0.000000e+00
8.461680e-02	5.182095e+00	0.000000e+00
6.765585e-01	2.644147e+00	0.000000e+00
6.666017e-01	2.099933e+00	0.000000e+00
6.404054e-01	1.586192e+00	0.000000e+00
6.404054e-01	1.586192e+00	0.000000e+00
6.374207e-01	1.731272e+00	0.000000e+00
6.374207e-01	1.731272e+00	0.000000e+00
6.273987e-01	3.073823e+00	0.000000e+00
8.617567e-01	1.707055e+00	0.000000e+00
6.185153e-01	2.396505e+00	0.000000e+00
6.195566e-01	2.484252e+00	0.000000e+00
4.675296e-01	2.783882e+00	0.000000e+00
4.675296e-01	2.783882e+00	0.000000e+00
4.675296e-01	2.609284e+00	0.000000e+00
4.675296e-01	2.609284e+00	0.000000e+00
5.202790e-01	2.930980e+00	0.000000e+00
4.663279e-01	2.664627e+00	0.000000e+00
6.665593e-01	2.035672e+00	0.000000e+00
6.665593e-01	2.035672e+00	0.000000e+00
4.299328e-01	2.133059e+00	0.000000e+00
4.299328e-01	1.896814e+00	0.000000e+00
2.756632e-01	2.542773e+00	0.000000e+00
2.331064e-01	2.380308e+00	0.000000e+00
2.756632e-01	2.431026e+00	0.000000e+00
2.756632e-01	2.431026e+00	0.000000e+00
5.959908e-01	3.538259e+00	0.000000e+00
4.552775e-02	3.530284e+00	0.000000e+00
2.196541e-01	3.054424e+00	0.000000e+00
4.154594e-01	3.018957e+00	0.000000e+00
4.154594e-01	2.301896e+00	0.000000e+00
8.306819e-01	1.528633e+00	0.000000e+00
3.696417e-01	3.019815e+00	0.000000e+00
3.696417e-01	3.019815e+00	0.000000e+00
3.863217e-01	2.866615e+00	0.000000e+00
3.863217e-01	2.866615e+00	0.000000e+00
1.662635e-01	3.497330e+00	0.000000e+00
1.662635e-01	3.497330e+00	0.000000e+00
9.960794e-02	4.469830e+00	0.000000e+00
4.154594e-01	3.006648e+00	0.000000e+00
4.154594e-01	3.006648e+00	0.000000e+00
8.461680e-02	5.182095e+00	0.000000e+00
6.412746e-01	1.176582e+00	0.000000e+00
6.200901e-01	1.455086e+00	0.000000e+00
6.404054e-01	1.586192e+00	0.000000e+00
6.404054e-01	1.586192e+00	0.000000e+00
6.371906e-01	1.407531e+00	0.000000e+00
6.374207e-01	1.731272e+00	0.000000e+00
4.661136e-01	2.198799e+00	0.000000e+00
8.617567e-01	1.707055e+00	0.000000e+00
6.374574e-01	1.345115e+00	0.000000e+00
4.885011e-01	2.247511e+00	0.000000e+00
6.273987e-01	2.240826e+00	0.000000e+00
6.273987e-01	2.240826e+00	0.000000e+00
4.675296e-01	2.393158e+00	0.000000e+00
4.675296e-01	2.393158e+00	0.000000e+00
6.665593e-01	2.079944e+00	0.000000e+00
4.663279e-01	2.350952e+00	0.000000e+00
6.665593e-01	2.035672e+00	0.000000e+00
6.665593e-01	2.035672e+00	0.000000e+00
2.756632e-01	2.047102e+00	0.000000e+00
2.690397e-01	1.769230e+00	0.000000e+00
2.331064e-01	2.130126e+00	0.000000e+00
2.331064e-01	1.962890e+00	0.000000e+00
2.331064e-01	1.962890e+00	0.000000e+00
5.959908e-01	2.312299e+00	0.000000e+00
5.959908e-01	2.312299e+00	0.000000e+00
4.552775e-02	3.075312e+00	0.000000e+00
2.331064e-01	2.393848e+00	0.000000e+00
4.154594e-01	3.018957e+00	0.000000e+00
4.154594e-01	2.301896e+00	0.000000e+00
8.306819e-01	1.528633e+00	0.000000e+00
3.863217e-01	2.853624e+00	0.000000e+00
3.863217e-01	2.853624e+00	0.000000e+00
3.696417e-01	2.995121e+00	0.000000e+00
3.696417e-01	2.995121e+00	0.000000e+00
1.662635e-01	3.497330e+00	0.000000e+00
1.662635e-01	3.497330e+00	0.000000e+00
8.461680e-02	4.063641e+00	0.000000e+00
1.662635e-01	2.753413e+00	0.000000e+00
1.662635e-01	2.753413e+00	0.000000e+00
8.461680e-02	5.182095e+00	0.000000e+00
6.412746e-01	1.176582e+00	0.000000e+00
6.404054e-01	1.099631e+00	0.000000e+00
6.200901e-01	1.455086e+00	0.000000e+00
4.852602e-01	1.504372e+00	0.000000e+00
6.371906e-01	1.407531e+00	0.000000e+00
6.404054e-01	1.586192e+00	0.000000e+00
6.273987e-01	1.603642e+00	0.000000e+00
6.404054e-01	1.181046e+00	0.000000e+00
6.404054e-01	1.181046e+00	0.000000e+00
4.647759e-01	2.063139e+00	0.000000e+00
4.888218e-01	2.104225e+00	0.000000e+00
4.888218e-01	2.104225e+00	0.000000e+00
4.663279e-01	2.350952e+00	0.000000e+00
4.662878e-01	2.249265e+00	0.000000e+00
4.675296e-01	1.747747e+00	0.000000e+00
5.959908e-01	2.332129e+00	0.000000e+00
4.635975e-01	1.714719e+00	0.000000e+00
4.635975e-01	1.714719e+00	0.000000e+00
2.344165e-01	1.527121e+00	0.000000e+00
2.331064e-01	1.693444e+00	0.000000e+00
2.331064e-01	1.856393e+00	0.000000e+00
2.331064e-01	1.856393e+00	0.000000e+00
2.331064e-01	1.531854e+00	0.000000e+00
2.120516e-01	2.273741e+00	0.000000e+00
2.120516e-01	2.273741e+00	0.000000e+00
1.982698e-01	2.550479e+00	0.000000e+00
2.331064e-01	2.393848e+00	0.000000e+00
3.863217e-01	2.525285e+00	0.000000e+00
