2.379646e-01	4.337823e+00	0.000000e+00
2.379646e-01	4.337823e+00	0.000000e+00
6.176513e-01	2.532561e+00	0.000000e+00
6.176513e-01	2.532561e+00	0.000000e+00
6.273411e-01	2.758196e+00	0.000000e+00
6.270553e-01	2.912592e+00	0.000000e+00
4.183927e-01	3.946105e+00	0.000000e+00
1.314450e-02	4.437757e+00	0.000000e+00
4.229840e-01	2.850290e+00	0.000000e+00
1.026698e-01	3.813574e+00	0.000000e+00
8.879019e-02	4.393415e+00	0.000000e+00
2.421261e-01	4.209716e+00	0.000000e+00
8.879019e-02	4.393415e+00	0.000000e+00
5.276284e-01	3.565203e+00	0.000000e+00
4.813532e-01	3.183841e+00	0.000000e+00
1.861110e-01	4.094048e+00	0.000000e+00
1.091221e-01	3.246315e+00	0.000000e+00
1.861110e-01	4.094048e+00	0.000000e+00
2.499728e-01	3.435119e+00	0.000000e+00
5.361673e-01	3.187682e+00	0.000000e+00
4.037473e-01	2.778183e+00	0.000000e+00
2.371709e-01	3.314148e+00	0.000000e+00
1.506733e-01	3.231305e+00	0.000000e+00
6.654866e-01	2.049135e+00	0.000000e+00
6.654866e-01	2.049135e+00	0.000000e+00
7.715680e-01	3.541724e+00	0.000000e+00
7.715680e-01	3.541724e+00	0.000000e+00
3.706783e-01	3.524373e+00	0.000000e+00
3.840407e-01	3.145311e+00	0.000000e+00
3.840407e-01	3.145311e+00	0.000000e+00
3.950654e-01	3.688188e+00	0.000000e+00
8.382838e-01	1.832544e+00	0.000000e+00
3.749572e-01	3.560113e+00	0.000000e+00
8.329763e-01	2.747901e+00	0.000000e+00
3.788679e-01	3.244094e+00	0.000000e+00
5.935276e-02	4.712971e+00	0.000000e+00
6.307554e-02	3.869078e+00	0.000000e+00
8.329763e-01	2.266308e+00	0.000000e+00
8.329763e-01	2.266308e+00	0.000000e+00
3.843261e-01	3.897010e+00	0.000000e+00
2.627105e-02	4.187844e+00	0.000000e+00
2.627105e-02	4.187844e+00	0.000000e+00
6.270553e-01	2.314457e+00	0.000000e+00
6.173761e-01	2.242409e+00	0.000000e+00
6.270553e-01	2.233939e+00	0.000000e+00
6.270553e-01	2.233939e+00	0.000000e+00
9.974590e-02	3.157087e+00	0.000000e+00
6.176513e-01	2.397401e+00	0.000000e+00
6.176513e-01	2.397401e+00	0.000000e+00
1.239698e-02	3.759013e+00	0.000000e+00
2.421261e-01	4.212346e+00	0.000000e+00
1.861110e-01	4.094057e+00	0.000000e+00
8.879019e-02	4.393415e+00	0.000000e+00
1.091221e-01	2.932414e+00	0.000000e+00
4.813532e-01	3.183841e+00	0.000000e+00
1.881993e-01	3.069543e+00	0.000000e+00
5.361673e-01	2.304424e+00	0.000000e+00
1.898087e-01	3.413934e+00	0.000000e+00
1.898087e-01	3.413934e+00	0.000000e+00
6.654866e-01	1.422786e+00	0.000000e+00
6.654866e-01	1.422786e+00	0.000000e+00
1.631063e-01	2.983364e+00	0.000000e+00
1.631063e-01	2.983364e+00	0.000000e+00
3.838139e-01	2.415962e+00	0.000000e+00
3.838139e-01	2.415962e+00	0.000000e+00
1.585277e-01	2.966490e+00	0.000000e+00
6.622415e-01	1.662965e+00	0.000000e+00
6.622415e-01	1.662965e+00	0.000000e+00
3.763730e-01	2.571684e+00	0.000000e+00
3.763730e-01	2.571684e+00	0.000000e+00
3.788679e-01	2.913873e+00	0.000000e+00
3.950654e-01	3.236077e+00	0.000000e+00
3.749572e-01	3.560113e+00	0.000000e+00
8.329763e-01	2.260583e+00	0.000000e+00
6.187279e-02	4.273629e+00	0.000000e+00
5.935276e-02	4.712971e+00	0.000000e+00
6.307554e-02	3.292181e+00	0.000000e+00
3.950654e-01	3.688188e+00	0.000000e+00
4.286228e-02	3.664161e+00	0.000000e+00
4.286228e-02	3.664161e+00	0.000000e+00
1.239698e-02	3.367489e+00	0.000000e+00
1.239698e-02	3.367489e+00	0.000000e+00
6.270553e-01	1.573752e+00	0.000000e+00
6.270553e-01	1.618704e+00	0.000000e+00
6.270553e-01	1.884144e+00	0.000000e+00
6.270553e-01	1.884144e+00	0.000000e+00
9.974590e-02	3.157087e+00	0.000000e+00
6.173491e-01	1.782693e+00	0.000000e+00
6.173491e-01	1.782693e+00	0.000000e+00
1.000779e-01	3.526883e+00	0.000000e+00
6.178385e-03	3.392631e+00	0.000000e+00
4.202022e-03	3.602928e+00	0.000000e+00
4.813532e-01	2.576268e+00	0.000000e+00
4.813532e-01	2.576268e+00	0.000000e+00
1.898087e-01	2.602767e+00	0.000000e+00
1.091221e-01	2.709408e+00	0.000000e+00
5.361673e-01	2.304424e+00	0.000000e+00
1.631063e-01	2.768881e+00	0.000000e+00
1.631063e-01	2.983364e+00	0.000000e+00
6.654866e-01	1.422786e+00	0.000000e+00
6.654866e-01	1.422786e+00	0.000000e+00
1.631063e-01	2.451582e+00	0.000000e+00
1.631063e-01	2.451582e+00	0.000000e+00
3.838139e-01	2.415962e+00	0.000000e+00
3.838139e-01	2.415962e+00	0.000000e+00
8.329763e-01	1.440591e+00	0.000000e+00
1.585277e-01	2.634049e+00	0.000000e+00
3.838139e-01	2.415962e+00	0.000000e+00
3.838139e-01	2.415962e+00	0.000000e+00
3.763730e-01	2.571684e+00	0.000000e+00
3.763730e-01	2.441097e+00	0.000000e+00
3.763730e-01	2.441097e+00	0.000000e+00
3.749572e-01	3.560113e+00	0.000000e+00
4.286046e-02	3.529133e+00	0.000000e+00
5.864245e-02	4.184281e+00	0.000000e+00
5.935276e-02	3.858559e+00	0.000000e+00
6.187279e-02	3.175008e+00	0.000000e+00
5.935276e-02	3.858559e+00	0.000000e+00
4.286228e-02	3.664161e+00	0.000000e+00
4.286228e-02	3.664161e+00	0.000000e+00
1.130885e-01	2.445350e+00	0.000000e+00
1.000779e-01	2.881863e+00	0.000000e+00
6.270553e-01	1.458824e+00	0.000000e+00
6.270553e-01	1.458824e+00	0.000000e+00
6.270553e-01	1.884144e+00	0.000000e+00
6.270553e-01	1.884144e+00	0.000000e+00
9.468446e-02	2.168411e+00	0.000000e+00
6.173491e-01	1.413425e+00	0.000000e+00
6.173491e-01	1.413425e+00	0.000000e+00
6.173491e-01	1.364918e+00	0.000000e+00
1.000779e-01	2.724672e+00	0.000000e+00
4.202022e-03	2.771223e+00	0.000000e+00
6.173491e-01	1.306674e+00	0.000000e+00
6.173491e-01	1.306674e+00	0.000000e+00
1.744242e-01	2.290322e+00	0.000000e+00
1.744242e-01	2.290322e+00	0.000000e+00
6.654866e-01	1.109729e+00	0.000000e+00
5.361673e-01	2.244036e+00	0.000000e+00
1.614319e-01	2.770100e+00	0.000000e+00
6.654866e-01	1.422786e+00	0.000000e+00
6.654866e-01	1.422786e+00	0.000000e+00
1.585277e-01	2.138992e+00	0.000000e+00
1.585277e-01	2.138992e+00	0.000000e+00
1.546316e-01	2.363460e+00	0.000000e+00
1.546316e-01	2.363460e+00	0.000000e+00
3.763730e-01	2.513609e+00	0.000000e+00
3.838139e-01	2.447604e+00	0.000000e+00
3.838139e-01	2.415962e+00	0.000000e+00
3.838139e-01	1.905413e+00	0.000000e+00
3.838139e-01	1.905413e+00	0.000000e+00
3.763730e-01	2.489553e+00	0.000000e+00
3.763730e-01	2.489553e+00	0.000000e+00
3.763730e-01	2.523596e+00	0.000000e+00
3.749471e-01	2.165167e+00	0.000000e+00
3.749471e-01	2.165167e+00	0.000000e+00
3.132595e-02	3.609568e+00	0.000000e+00
7.374072e-02	2.898695e+00	0.000000e+00
7.374072e-02	2.898695e+00	0.000000e+00
5.657593e-02	2.852187e+00	0.000000e+00
4.286228e-02	3.664161e+00	0.000000e+00
1.752201e-01	2.086276e+00	0.000000e+00
6.270553e-01	1.465727e+00	0.000000e+00
6.270553e-01	1.458824e+00	0.000000e+00
6.270553e-01	1.458824e+00	0.000000e+00
6.173491e-01	1.204804e+00	0.000000e+00
6.173491e-01	1.204804e+00	0.000000e+00
9.468446e-02	2.164910e+00	0.000000e+00
6.173491e-01	1.413425e+00	0.000000e+00
6.173491e-01	1.413425e+00	0.000000e+00
6.270553e-01	1.362211e+00	0.000000e+00
1.255460e-01	2.098039e+00	0.000000e+00
1.719022e-01	2.052580e+00	0.000000e+00
6.173491e-01	8.875973e-01	0.000000e+00
6.173491e-01	8.875973e-01	0.000000e+00
1.744242e-01	2.031130e+00	0.000000e+00
5.384419e-01	1.994187e+00	0.000000e+00
6.654866e-01	1.109729e+00	0.000000e+00
1.585006e-01	2.044626e+00	0.000000e+00
1.601275e-01	2.002249e+00	0.000000e+00
6.654866e-01	1.422786e+00	0.000000e+00
1.586896e-01	1.761869e+00	0.000000e+00
1.585277e-01	2.131509e+00	0.000000e+00
1.585277e-01	2.131509e+00	0.000000e+00
4.946732e-01	1.509592e+00	0.000000e+00
4.946732e-01	1.509592e+00	0.000000e+00
3.838139e-01	2.469770e+00	0.000000e+00
1.546316e-01	2.348436e+00	0.000000e+00
3.838139e-01	2.415962e+00	0.000000e+00
3.838139e-01	1.905413e+00	0.000000e+00
3.838139e-01	1.905413e+00	0.000000e+00
3.763730e-01	2.306783e+00	0.000000e+00
3.763730e-01	2.306783e+00	0.000000e+00
3.132595e-02	2.784488e+00	0.000000e+00
3.749471e-01	2.165167e+00	0.000000e+00
4.289373e-02	3.450171e+00	0.000000e+00
4.289373e-02	3.450171e+00	0.000000e+00
6.981276e-02	2.758434e+00	0.000000e+00
6.981276e-02	2.758434e+00	0.000000e+00
5.657593e-02	2.852187e+00	0.000000e+00
4.286228e-02	3.664161e+00	0.000000e+00
1.752201e-01	2.086276e+00	0.000000e+00
6.174388e-01	1.319859e+00	0.000000e+00
6.270553e-01	1.458824e+00	0.000000e+00
6.173491e-01	1.418610e+00	0.000000e+00
6.173491e-01	1.204804e+00	0.000000e+00
6.173491e-01	1.204804e+00	0.000000e+00
1.255460e-01	2.087553e+00	0.000000e+00
6.173491e-01	8.881252e-01	0.000000e+00
6.173491e-01	8.881252e-01	0.000000e+00
6.173491e-01	8.875973e-01	0.000000e+00
1.255460e-01	2.087553e+00	0.000000e+00
1.255460e-01	1.780009e+00	0.000000e+00
6.173491e-01	8.875973e-01	0.000000e+00
6.173491e-01	8.875973e-01	0.000000e+00
6.173491e-01	8.875973e-01	0.000000e+00
6.654866e-01	1.099370e+00	0.000000e+00
6.173491e-01	8.762024e-01	0.000000e+00
1.704560e-01	1.658570e+00	0.000000e+00
1.471242e-01	1.975905e+00	0.000000e+00
6.654866e-01	1.422786e+00	0.000000e+00
1.586896e-01	1.734208e+00	0.000000e+00
1.575728e-01	1.904542e+00	0.000000e+00
4.946732e-01	1.230771e+00	0.000000e+00
4.946732e-01	1.230771e+00	0.000000e+00
4.946732e-01	1.509592e+00	0.000000e+00
3.838139e-01	1.911225e+00	0.000000e+00
3.838139e-01	2.238834e+00	0.000000e+00
3.838139e-01	2.415962e+00	0.000000e+00
3.838139e-01	1.905413e+00	0.000000e+00
1.579723e-01	1.970630e+00	0.000000e+00
3.763730e-01	2.183418e+00	0.000000e+00
3.763730e-01	2.183418e+00	0.000000e+00
7.275543e-02	2.584918e+00	0.000000e+00
3.749400e-01	2.193547e+00	0.000000e+00
5.657593e-02	2.145646e+00	0.000000e+00
4.286228e-02	3.102124e+00	0.000000e+00
7.539365e-02	2.564892e+00	0.000000e+00
7.539365e-02	2.564892e+00	0.000000e+00
5.657593e-02	2.852187e+00	0.000000e+00
4.286228e-02	3.102124e+00	0.000000e+00
6.173491e-01	1.200396e+00	0.000000e+00
6.173491e-01	1.200396e+00	0.000000e+00
6.173478e-01	8.852154e-01	0.000000e+00
6.171940e-01	1.372897e+00	0.000000e+00
6.173464e-01	1.190674e+00	0.000000e+00
6.173491e-01	1.204804e+00	0.000000e+00
1.255460e-01	1.849683e+00	0.000000e+00
6.173491e-01	8.881252e-01	0.000000e+00
6.173491e-01	8.881252e-01	0.000000e+00
6.173491e-01	8.963960e-01	0.000000e+00
1.255460e-01	1.732660e+00	0.000000e+00
1.255460e-01	1.732660e+00	0.000000e+00
6.173491e-01	8.724832e-01	0.000000e+00
6.173491e-01	8.724832e-01	0.000000e+00
6.173491e-01	8.769911e-01	0.000000e+00
6.173491e-01	6.819854e-01	0.000000e+00
6.173491e-01	6.819854e-01	0.000000e+00
1.600093e-01	1.626253e+00	0.000000e+00
6.173491e-01	8.672103e-01	0.000000e+00
6.173491e-01	6.565190e-01	0.000000e+00
1.666296e-01	1.627535e+00	0.000000e+00
3.787730e-01	1.674112e+00	0.000000e+00
4.946732e-01	1.230771e+00	0.000000e+00
4.946732e-01	9.810686e-01	0.000000e+00
4.946732e-01	9.810686e-01	0.000000e+00
4.946732e-01	1.231460e+00	0.000000e+00
3.763730e-01	1.820443e+00	0.000000e+00
3.838139e-01	1.933470e+00	0.000000e+00
3.838139e-01	1.905413e+00	0.000000e+00
3.838139e-01	1.933470e+00	0.000000e+00
3.749400e-01	2.083881e+00	0.000000e+00
3.763730e-01	2.175467e+00	0.000000e+00
3.763730e-01	2.175467e+00	0.000000e+00
5.171980e-02	2.534249e+00	0.000000e+00
5.657593e-02	2.145646e+00	0.000000e+00
9.979998e-02	2.275035e+00	0.000000e+00
9.979998e-02	2.275035e+00	0.000000e+00
3.705023e-02	2.562482e+00	0.000000e+00
4.286228e-02	2.737746e+00	0.000000e+00
4.286228e-02	3.102124e+00	0.000000e+00
6.173478e-01	8.877013e-01	0.000000e+00
6.173478e-01	8.877013e-01	0.000000e+00
6.173478e-01	8.852154e-01	0.000000e+00
6.171946e-01	8.928233e-01	0.000000e+00
6.171971e-01	9.833900e-01	0.000000e+00
6.173464e-01	1.189383e+00	0.000000e+00
1.255460e-01	1.594402e+00	0.000000e+00
6.173491e-01	8.881252e-01	0.000000e+00
6.173491e-01	8.881252e-01	0.000000e+00
6.173491e-01	8.725912e-01	0.000000e+00
1.333172e-01	1.730215e+00	0.000000e+00
1.333172e-01	1.730215e+00	0.000000e+00
6.173491e-01	6.883102e-01	0.000000e+00
6.173491e-01	6.883102e-01	0.000000e+00
6.173491e-01	7.085074e-01	0.000000e+00
6.173491e-01	7.078872e-01	0.000000e+00
6.173491e-01	6.768772e-01	0.000000e+00
6.173491e-01	6.768772e-01	0.000000e+00
4.946732e-01	9.810686e-01	0.000000e+00
4.946732e-01	7.207550e-01	0.000000e+00
6.173491e-01	4.141405e-01	0.000000e+00
6.173491e-01	4.141405e-01	0.000000e+00
4.946732e-01	1.230771e+00	0.000000e+00
4.946732e-01	9.810686e-01	0.000000e+00
4.946732e-01	9.810686e-01	0.000000e+00
4.946732e-01	9.126766e-01	0.000000e+00
3.776279e-01	1.688670e+00	0.000000e+00
3.749652e-01	1.776281e+00	0.000000e+00
3.749652e-01	1.776281e+00	0.000000e+00
3.838139e-01	1.933470e+00	0.000000e+00
3.763730e-01	1.813766e+00	0.000000e+00
3.749400e-01	1.835356e+00	0.000000e+00
3.749400e-01	1.835356e+00	0.000000e+00
5.171980e-02	2.373174e+00	0.000000e+00
5.657593e-02	2.145646e+00	0.000000e+00
9.979998e-02	2.225862e+00	0.000000e+00
9.979998e-02	2.275035e+00	0.000000e+00
9.979998e-02	2.275035e+00	0.000000e+00
3.705023e-02	2.562482e+00	0.000000e+00
3.705023e-02	2.562482e+00	0.000000e+00
6.173478e-01	8.876863e-01	0.000000e+00
6.173478e-01	8.864707e-01	0.000000e+00
6.173478e-01	8.852154e-01	0.000000e+00
6.173478e-01	8.864707e-01	0.000000e+00
6.173491e-01	8.634529e-01	0.000000e+00
6.173491e-01	8.634529e-01	0.000000e+00
1.049073e-01	1.560810e+00	0.000000e+00
6.171937e-01	8.574688e-01	0.000000e+00
6.171937e-01	8.574688e-01	0.000000e+00
6.173491e-01	6.883102e-01	0.000000e+00
1.352884e-01	1.683294e+00	0.000000e+00
1.333172e-01	1.561498e+00	0.000000e+00
6.173491e-01	6.586394e-01	0.000000e+00
6.173491e-01	6.586394e-01	0.000000e+00
6.173491e-01	7.085074e-01	0.000000e+00
4.946732e-01	7.658481e-01	0.000000e+00
6.173491e-01	2.743751e-01	0.000000e+00
6.173491e-01	3.527143e-01	0.000000e+00
6.173491e-01	3.527143e-01	0.000000e+00
4.946732e-01	7.245177e-01	0.000000e+00
4.946732e-01	6.977835e-01	0.000000e+00
4.955518e-01	7.703227e-01	0.000000e+00
6.173491e-01	4.141405e-01	0.000000e+00
4.946732e-01	9.810686e-01	0.000000e+00
4.946732e-01	9.810686e-01	0.000000e+00
4.946732e-01	9.984537e-01	0.000000e+00
3.749652e-01	1.606596e+00	0.000000e+00
3.763730e-01	1.733861e+00	0.000000e+00
3.749652e-01	1.692141e+00	0.000000e+00
3.838139e-01	1.506045e+00	0.000000e+00
3.838139e-01	1.506045e+00	0.000000e+00
3.749400e-01	1.712894e+00	0.000000e+00
3.749400e-01	1.712894e+00	0.000000e+00
5.835881e-02	1.942596e+00	0.000000e+00
5.835881e-02	1.942596e+00	0.000000e+00
3.905855e-02	2.147759e+00	0.000000e+00
5.657593e-02	1.916817e+00	0.000000e+00
5.473261e-02	1.812761e+00	0.000000e+00
3.705023e-02	2.302925e+00	0.000000e+00
3.705023e-02	2.302925e+00	0.000000e+00
6.173491e-01	6.702276e-01	0.000000e+00
6.173491e-01	6.702276e-01	0.000000e+00
