1.541483e-01	4.145469e+00	0.000000e+00
2.330845e-01	3.579002e+00	0.000000e+00
1.115411e-01	3.614318e+00	0.000000e+00
6.302402e-01	3.412818e+00	0.000000e+00
2.552940e-01	3.112104e+00	0.000000e+00
1.028341e-01	3.982152e+00	0.000000e+00
6.759447e-01	2.457796e+00	0.000000e+00
6.744551e-01	3.416344e+00	0.000000e+00
7.881164e-01	3.467043e+00	0.000000e+00
2.666407e-01	3.482351e+00	0.000000e+00
6.488396e-01	3.425801e+00	0.000000e+00
7.881164e-01	3.244293e+00	0.000000e+00
7.148245e-01	3.270763e+00	0.000000e+00
3.073211e-01	3.131281e+00	0.000000e+00
1.028341e-01	4.319891e+00	0.000000e+00
8.027115e-01	2.858244e+00	0.000000e+00
4.912834e-01	3.647286e+00	0.000000e+00
6.488396e-01	3.069686e+00	0.000000e+00
6.375130e-01	3.134115e+00	0.000000e+00
4.201263e-01	4.116265e+00	0.000000e+00
7.066903e-01	3.731181e+00	0.000000e+00
4.923615e-01	3.489312e+00	0.000000e+00
4.936021e-01	2.265320e+00	0.000000e+00
3.050985e-01	3.318428e+00	0.000000e+00
1.510098e-01	4.629245e+00	0.000000e+00
3.262072e-01	3.970950e+00	0.000000e+00
2.837524e-01	4.900840e+00	0.000000e+00
4.025746e-01	3.548814e+00	0.000000e+00
4.424061e-01	3.689905e+00	0.000000e+00
9.714947e-01	3.690177e+00	0.000000e+00
8.987479e-01	3.361891e+00	0.000000e+00
3.890421e-01	3.882533e+00	0.000000e+00
2.837524e-01	4.902073e+00	0.000000e+00
8.182048e-01	2.371268e+00	0.000000e+00
6.806906e-01	2.923255e+00	0.000000e+00
6.806906e-01	2.466939e+00	0.000000e+00
8.022685e-01	2.648280e+00	0.000000e+00
5.447527e-01	4.675161e+00	0.000000e+00
3.795063e-01	3.687718e+00	0.000000e+00
3.577170e-01	4.840116e+00	0.000000e+00
2.330845e-01	3.706063e+00	0.000000e+00
2.322163e-01	3.123461e+00	0.000000e+00
1.115411e-01	3.614318e+00	0.000000e+00
6.302402e-01	3.412818e+00	0.000000e+00
2.552940e-01	3.112104e+00	0.000000e+00
1.028341e-01	3.760898e+00	0.000000e+00
6.759447e-01	2.457796e+00	0.000000e+00
2.499343e-01	2.831314e+00	0.000000e+00
2.666407e-01	2.916291e+00	0.000000e+00
2.666407e-01	3.482351e+00	0.000000e+00
6.817526e-01	3.392957e+00	0.000000e+00
7.881164e-01	3.244293e+00	0.000000e+00
4.486839e-01	2.460553e+00	0.000000e+00
6.488396e-01	2.895377e+00	0.000000e+00
6.480056e-01	2.354673e+00	0.000000e+00
8.027115e-01	2.858244e+00	0.000000e+00
4.209288e-01	3.448695e+00	0.000000e+00
6.488396e-01	3.069686e+00	0.000000e+00
6.372497e-01	2.513308e+00	0.000000e+00
1.584391e-01	3.671924e+00	0.000000e+00
7.066903e-01	3.731181e+00	0.000000e+00
4.923615e-01	3.489312e+00	0.000000e+00
4.936021e-01	2.265320e+00	0.000000e+00
7.066903e-01	3.279812e+00	0.000000e+00
3.262072e-01	3.064407e+00	0.000000e+00
1.000000e+00	3.078249e+00	0.000000e+00
9.782609e-01	3.490035e+00	0.000000e+00
2.840025e-01	2.994571e+00	0.000000e+00
4.025746e-01	3.485847e+00	0.000000e+00
9.714947e-01	3.690177e+00	0.000000e+00
8.182048e-01	1.905305e+00	0.000000e+00
3.890421e-01	3.757621e+00	0.000000e+00
2.837524e-01	4.902073e+00	0.000000e+00
3.890421e-01	2.843089e+00	0.000000e+00
2.778572e-01	4.007017e+00	0.000000e+00
3.795030e-01	3.252985e+00	0.000000e+00
7.334813e-01	4.495898e+00	0.000000e+00
5.447527e-01	4.675161e+00	0.000000e+00
3.568618e-01	3.369980e+00	0.000000e+00
3.577170e-01	4.840116e+00	0.000000e+00
5.144181e-01	3.100067e+00	0.000000e+00
2.322163e-01	3.123461e+00	0.000000e+00
2.552940e-01	3.200731e+00	0.000000e+00
1.117312e-01	3.258997e+00	0.000000e+00
2.552940e-01	3.112104e+00	0.000000e+00
3.074862e-01	3.513152e+00	0.000000e+00
6.759447e-01	2.457796e+00	0.000000e+00
4.435169e-01	1.877000e+00	0.000000e+00
2.666407e-01	2.916291e+00	0.000000e+00
2.666407e-01	2.587717e+00	0.000000e+00
8.027115e-01	1.856045e+00	0.000000e+00
2.499472e-01	2.936865e+00	0.000000e+00
4.473177e-01	2.348060e+00	0.000000e+00
8.324334e-01	2.736892e+00	0.000000e+00
6.480056e-01	2.354673e+00	0.000000e+00
6.521900e-01	1.622060e+00	0.000000e+00
4.088571e-01	3.350138e+00	0.000000e+00
6.488396e-01	3.069686e+00	0.000000e+00
6.372497e-01	2.513308e+00	0.000000e+00
4.209288e-01	2.603302e+00	0.000000e+00
3.262072e-01	3.486429e+00	0.000000e+00
7.118247e-01	3.057729e+00	0.000000e+00
4.936021e-01	2.265320e+00	0.000000e+00
2.828704e-01	2.268490e+00	0.000000e+00
3.262072e-01	2.579960e+00	0.000000e+00
3.450362e-01	2.761838e+00	0.000000e+00
4.073163e-01	2.597770e+00	0.000000e+00
3.262072e-01	2.620208e+00	0.000000e+00
4.025746e-01	3.485847e+00	0.000000e+00
8.039521e-01	2.241561e+00	0.000000e+00
8.182048e-01	1.260948e+00	0.000000e+00
3.890421e-01	3.757621e+00	0.000000e+00
4.025746e-01	3.469428e+00	0.000000e+00
3.890421e-01	2.843089e+00	0.000000e+00
2.778572e-01	4.007017e+00	0.000000e+00
3.795030e-01	3.252985e+00	0.000000e+00
7.221607e-01	4.231545e+00	0.000000e+00
4.716346e-01	4.230179e+00	0.000000e+00
3.568618e-01	3.369980e+00	0.000000e+00
3.577170e-01	4.840116e+00	0.000000e+00
5.144181e-01	3.100067e+00	0.000000e+00
2.322163e-01	3.123461e+00	0.000000e+00
2.552940e-01	3.200731e+00	0.000000e+00
5.144181e-01	2.988601e+00	0.000000e+00
6.481690e-01	1.570692e+00	0.000000e+00
2.951929e-01	3.467442e+00	0.000000e+00
6.759447e-01	2.457796e+00	0.000000e+00
4.435169e-01	1.877000e+00	0.000000e+00
2.666407e-01	2.916291e+00	0.000000e+00
6.480056e-01	1.872653e+00	0.000000e+00
8.027115e-01	1.856045e+00	0.000000e+00
2.664268e-01	2.803869e+00	0.000000e+00
4.473177e-01	2.348060e+00	0.000000e+00
6.488883e-01	2.666852e+00	0.000000e+00
6.480056e-01	2.354673e+00	0.000000e+00
6.521900e-01	1.622060e+00	0.000000e+00
6.504441e-01	2.528568e+00	0.000000e+00
4.940192e-01	2.451604e+00	0.000000e+00
2.467022e-01	2.072720e+00	0.000000e+00
4.209288e-01	2.603302e+00	0.000000e+00
3.262072e-01	2.971640e+00	0.000000e+00
1.715822e-01	2.878426e+00	0.000000e+00
2.831010e-01	1.984487e+00	0.000000e+00
2.828704e-01	2.268490e+00	0.000000e+00
3.450362e-01	1.982642e+00	0.000000e+00
3.450362e-01	2.761838e+00	0.000000e+00
4.073163e-01	2.597770e+00	0.000000e+00
3.262072e-01	2.620208e+00	0.000000e+00
3.262072e-01	2.405299e+00	0.000000e+00
4.387337e-01	2.379919e+00	0.000000e+00
8.182048e-01	1.268551e+00	0.000000e+00
4.005779e-01	2.763218e+00	0.000000e+00
3.795030e-01	2.963122e+00	0.000000e+00
3.890421e-01	2.843089e+00	0.000000e+00
1.921090e-01	3.861539e+00	0.000000e+00
2.781496e-01	3.742792e+00	0.000000e+00
3.890421e-01	3.069780e+00	0.000000e+00
3.820589e-01	2.853302e+00	0.000000e+00
3.043508e-01	2.274696e+00	0.000000e+00
3.577170e-01	4.840116e+00	0.000000e+00
4.436176e-01	1.446861e+00	0.000000e+00
2.322163e-01	3.113677e+00	0.000000e+00
5.144181e-01	2.953968e+00	0.000000e+00
2.478350e-01	2.863349e+00	0.000000e+00
6.481690e-01	1.570692e+00	0.000000e+00
2.664268e-01	3.082962e+00	0.000000e+00
6.759447e-01	2.457796e+00	0.000000e+00
4.435169e-01	1.877000e+00	0.000000e+00
6.759447e-01	1.743874e+00	0.000000e+00
6.480056e-01	1.872653e+00	0.000000e+00
8.027115e-01	1.856045e+00	0.000000e+00
6.488883e-01	2.421884e+00	0.000000e+00
6.488883e-01	1.956251e+00	0.000000e+00
6.480056e-01	1.787920e+00	0.000000e+00
6.480056e-01	1.249645e+00	0.000000e+00
4.473177e-01	1.580997e+00	0.000000e+00
2.467022e-01	2.065117e+00	0.000000e+00
