2.360481e-01	4.047532e+00	0.000000e+00
2.363271e-01	3.080119e+00	0.000000e+00
7.873875e-01	3.174279e+00	0.000000e+00
4.441422e-01	2.673895e+00	0.000000e+00
2.467306e-01	3.100598e+00	0.000000e+00
2.361921e-01	3.969778e+00	0.000000e+00
8.764236e-01	2.831780e+00	0.000000e+00
8.764236e-01	2.928295e+00	0.000000e+00
3.123424e-01	4.050643e+00	0.000000e+00
8.090223e-01	3.421811e+00	0.000000e+00
7.873875e-01	2.724955e+00	0.000000e+00
2.893853e-01	3.874843e+00	0.000000e+00
8.438568e-01	2.643898e+00	0.000000e+00
5.952543e-01	4.071444e+00	0.000000e+00
8.438568e-01	2.344273e+00	0.000000e+00
8.438568e-01	2.643898e+00	0.000000e+00
6.680793e-01	2.115448e+00	0.000000e+00
1.241879e-01	3.417015e+00	0.000000e+00
6.680782e-01	2.569164e+00	0.000000e+00
8.457197e-01	1.857529e+00	0.000000e+00
4.369573e-01	3.435212e+00	0.000000e+00
6.404604e-02	4.128342e+00	0.000000e+00
8.457197e-01	2.289545e+00	0.000000e+00
2.090815e-01	3.788852e+00	0.000000e+00
4.236174e-01	3.644697e+00	0.000000e+00
3.276577e-01	3.995758e+00	0.000000e+00
6.695141e-01	3.790467e+00	0.000000e+00
1.239214e-01	4.495691e+00	0.000000e+00
6.469809e-01	2.362974e+00	0.000000e+00
6.695141e-01	3.804100e+00	0.000000e+00
1.583638e-01	3.885773e+00	0.000000e+00
5.407374e-01	3.954258e+00	0.000000e+00
5.407374e-01	4.048981e+00	0.000000e+00
1.583638e-01	3.993186e+00	0.000000e+00
3.727619e-01	4.458758e+00	0.000000e+00
4.993414e-01	3.883818e+00	0.000000e+00
2.769135e-01	4.441456e+00	0.000000e+00
1.669772e-01	3.484969e+00	0.000000e+00
1.642692e-01	3.749292e+00	0.000000e+00
1.298004e-01	4.485224e+00	0.000000e+00
2.363271e-01	2.651668e+00	0.000000e+00
8.764236e-01	2.731400e+00	0.000000e+00
2.804313e-01	2.958913e+00	0.000000e+00
8.764236e-01	2.178233e+00	0.000000e+00
2.360481e-01	2.986798e+00	0.000000e+00
7.873875e-01	2.857211e+00	0.000000e+00
8.764236e-01	2.831780e+00	0.000000e+00
8.764236e-01	2.616954e+00	0.000000e+00
2.508857e-01	3.171692e+00	0.000000e+00
8.059458e-01	3.035909e+00	0.000000e+00
7.873875e-01	2.724955e+00	0.000000e+00
8.764236e-01	2.719470e+00	0.000000e+00
8.438568e-01	2.643898e+00	0.000000e+00
1.299535e-01	2.815406e+00	0.000000e+00
8.438568e-01	2.344273e+00	0.000000e+00
8.438568e-01	2.643898e+00	0.000000e+00
6.680793e-01	2.115448e+00	0.000000e+00
6.505476e-02	3.013117e+00	0.000000e+00
6.680782e-01	2.569164e+00	0.000000e+00
8.438568e-01	1.781547e+00	0.000000e+00
4.369573e-01	3.435212e+00	0.000000e+00
3.276577e-01	3.411552e+00	0.000000e+00
8.457197e-01	2.289545e+00	0.000000e+00
3.141825e-01	3.529321e+00	0.000000e+00
6.695141e-01	2.427500e+00	0.000000e+00
3.276577e-01	3.774713e+00	0.000000e+00
8.457197e-01	1.810575e+00	0.000000e+00
5.407374e-01	3.906388e+00	0.000000e+00
6.469809e-01	2.362974e+00	0.000000e+00
6.695141e-01	2.690779e+00	0.000000e+00
1.583638e-01	3.885773e+00	0.000000e+00
5.107566e-01	3.904464e+00	0.000000e+00
5.407374e-01	3.950780e+00	0.000000e+00
1.583638e-01	3.993186e+00	0.000000e+00
3.727619e-01	4.458758e+00	0.000000e+00
4.633305e-01	3.329992e+00	0.000000e+00
1.642914e-01	3.338719e+00	0.000000e+00
1.669772e-01	3.418964e+00	0.000000e+00
1.642692e-01	3.749292e+00	0.000000e+00
1.298004e-01	4.485224e+00	0.000000e+00
2.290040e-01	2.070639e+00	0.000000e+00
2.804313e-01	2.533666e+00	0.000000e+00
2.773400e-01	2.663150e+00	0.000000e+00
8.764236e-01	2.178233e+00	0.000000e+00
8.764236e-01	2.269248e+00	0.000000e+00
2.358548e-01	2.660005e+00	0.000000e+00
2.360481e-01	2.635559e+00	0.000000e+00
1.375063e-01	2.510595e+00	0.000000e+00
8.764236e-01	2.798296e+00	0.000000e+00
6.969540e-02	2.811391e+00	0.000000e+00
8.036709e-01	2.140723e+00	0.000000e+00
8.059458e-01	2.420359e+00	0.000000e+00
8.438568e-01	2.643898e+00	0.000000e+00
2.508857e-01	2.526988e+00	0.000000e+00
8.438568e-01	2.344273e+00	0.000000e+00
8.438568e-01	1.238713e+00	0.000000e+00
6.680793e-01	2.115448e+00	0.000000e+00
6.505476e-02	3.013117e+00	0.000000e+00
