4.163986e-01	2.734371e+00	0.000000e+00
1.314450e-02	4.485506e+00	0.000000e+00
7.138170e-01	3.675510e+00	0.000000e+00
6.254623e-01	3.024350e+00	0.000000e+00
6.273411e-01	2.758196e+00	0.000000e+00
6.977733e-01	2.359619e+00	0.000000e+00
6.980664e-01	2.794199e+00	0.000000e+00
1.019671e-01	5.076955e+00	0.000000e+00
6.104671e-01	2.736062e+00	0.000000e+00
4.789437e-01	2.563320e+00	0.000000e+00
1.194842e-02	4.448865e+00	0.000000e+00
5.361673e-01	3.928889e+00	0.000000e+00
1.861110e-01	4.423440e+00	0.000000e+00
4.229840e-01	2.841013e+00	0.000000e+00
1.861110e-01	3.835970e+00	0.000000e+00
2.356114e-01	3.778227e+00	0.000000e+00
2.658461e-01	3.630893e+00	0.000000e+00
1.146737e-01	4.211812e+00	0.000000e+00
6.459583e-01	3.645134e+00	0.000000e+00
5.389079e-01	3.181744e+00	0.000000e+00
4.037473e-01	2.778183e+00	0.000000e+00
5.276012e-01	3.463670e+00	0.000000e+00
6.425472e-01	3.161077e+00	0.000000e+00
2.336027e-01	3.499772e+00	0.000000e+00
4.329135e-01	3.475317e+00	0.000000e+00
3.710824e-01	3.253211e+00	0.000000e+00
7.734584e-01	4.066648e+00	0.000000e+00
3.725808e-01	3.906631e+00	0.000000e+00
4.323572e-01	3.395303e+00	0.000000e+00
6.654866e-01	3.341702e+00	0.000000e+00
7.093958e-01	3.051943e+00	0.000000e+00
7.009458e-01	2.667495e+00	0.000000e+00
3.823853e-01	4.148100e+00	0.000000e+00
8.329763e-01	1.860779e+00	0.000000e+00
3.735097e-01	5.034044e+00	0.000000e+00
3.015419e-02	4.584387e+00	0.000000e+00
3.730967e-01	4.460620e+00	0.000000e+00
2.173941e-01	3.643926e+00	0.000000e+00
9.791119e-01	3.604849e+00	0.000000e+00
6.032313e-02	4.427565e+00	0.000000e+00
4.163986e-01	2.734371e+00	0.000000e+00
6.228671e-01	2.140840e+00	0.000000e+00
6.698736e-01	3.169716e+00	0.000000e+00
6.273411e-01	2.137477e+00	0.000000e+00
6.254623e-01	2.442084e+00	0.000000e+00
6.977733e-01	2.359619e+00	0.000000e+00
6.980664e-01	2.794199e+00	0.000000e+00
1.031695e-02	4.071741e+00	0.000000e+00
6.342579e-01	2.360330e+00	0.000000e+00
4.789437e-01	2.563320e+00	0.000000e+00
3.091176e-02	3.421860e+00	0.000000e+00
6.144372e-01	2.290465e+00	0.000000e+00
3.968579e-01	3.362511e+00	0.000000e+00
4.229840e-01	2.841013e+00	0.000000e+00
1.861110e-01	3.835970e+00	0.000000e+00
