4.039781e-01	3.791365e+00	0.000000e+00
9.895700e-01	3.236609e+00	0.000000e+00
6.595028e-01	1.811451e+00	0.000000e+00
3.991008e-01	4.218069e+00	0.000000e+00
7.882042e-01	3.343934e+00	0.000000e+00
3.999006e-01	3.965640e+00	0.000000e+00
3.999006e-01	3.390177e+00	0.000000e+00
3.260627e-01	4.407892e+00	0.000000e+00
6.525986e-01	2.752385e+00	0.000000e+00
5.029781e-01	3.092458e+00	0.000000e+00
8.138892e-01	2.836001e+00	0.000000e+00
8.490446e-01	2.135665e+00	0.000000e+00
4.209972e-01	2.548711e+00	0.000000e+00
8.138892e-01	2.371559e+00	0.000000e+00
4.932151e-01	2.680450e+00	0.000000e+00
9.961181e-01	2.669702e+00	0.000000e+00
7.986503e-01	3.167680e+00	0.000000e+00
4.209972e-01	1.907033e+00	0.000000e+00
4.301663e-02	4.934352e+00	0.000000e+00
3.552783e-01	3.531783e+00	0.000000e+00
9.815913e-01	4.203107e+00	0.000000e+00
2.955849e-01	3.555337e+00	0.000000e+00
3.714146e-01	4.673317e+00	0.000000e+00
2.832143e-01	3.444004e+00	0.000000e+00
5.889408e-01	3.263001e+00	0.000000e+00
6.911012e-01	3.440589e+00	0.000000e+00
5.887407e-01	4.143112e+00	0.000000e+00
3.714146e-01	3.843711e+00	0.000000e+00
6.030467e-01	3.205798e+00	0.000000e+00
7.514595e-01	3.004226e+00	0.000000e+00
3.063326e-02	3.845952e+00	0.000000e+00
4.631193e-01	2.891670e+00	0.000000e+00
4.430909e-01	3.222422e+00	0.000000e+00
3.851562e-01	3.349329e+00	0.000000e+00
5.489198e-01	3.553277e+00	0.000000e+00
5.878095e-01	3.439317e+00	0.000000e+00
3.851562e-01	3.832450e+00	0.000000e+00
3.851562e-01	4.249711e+00	0.000000e+00
1.469028e-01	4.245374e+00	0.000000e+00
8.728164e-02	4.919423e+00	0.000000e+00
9.895700e-01	3.231410e+00	0.000000e+00
3.845688e-01	3.170518e+00	0.000000e+00
6.595028e-01	1.811451e+00	0.000000e+00
3.999006e-01	3.442348e+00	0.000000e+00
7.882042e-01	3.343934e+00	0.000000e+00
7.623505e-01	3.827253e+00	0.000000e+00
4.130330e-01	2.695493e+00	0.000000e+00
2.859001e-01	3.744097e+00	0.000000e+00
8.595929e-01	2.502724e+00	0.000000e+00
5.029781e-01	3.092458e+00	0.000000e+00
7.986503e-01	2.691307e+00	0.000000e+00
8.490446e-01	2.135665e+00	0.000000e+00
7.995375e-01	1.980055e+00	0.000000e+00
7.999201e-01	2.255258e+00	0.000000e+00
4.932151e-01	2.680450e+00	0.000000e+00
8.138892e-01	1.879932e+00	0.000000e+00
7.986503e-01	3.167680e+00	0.000000e+00
4.209972e-01	1.907033e+00	0.000000e+00
9.811169e-01	3.579770e+00	0.000000e+00
7.986503e-01	3.167680e+00	0.000000e+00
7.986503e-01	1.938115e+00	0.000000e+00
4.209972e-01	1.771706e+00	0.000000e+00
4.301663e-02	4.101877e+00	0.000000e+00
2.956762e-01	2.980129e+00	0.000000e+00
3.714146e-01	2.766301e+00	0.000000e+00
3.724508e-01	2.779637e+00	0.000000e+00
2.228522e-02	3.652090e+00	0.000000e+00
3.714146e-01	3.843711e+00	0.000000e+00
6.030467e-01	3.205798e+00	0.000000e+00
4.430909e-01	2.627503e+00	0.000000e+00
5.489198e-01	3.059409e+00	0.000000e+00
4.631193e-01	2.891670e+00	0.000000e+00
3.851562e-01	2.628920e+00	0.000000e+00
3.851562e-01	3.349329e+00	0.000000e+00
3.851562e-01	3.138895e+00	0.000000e+00
3.862490e-01	3.494367e+00	0.000000e+00
4.225909e-02	4.658335e+00	0.000000e+00
3.828327e-01	3.693609e+00	0.000000e+00
1.469028e-01	4.245374e+00	0.000000e+00
8.728164e-02	4.919423e+00	0.000000e+00
2.859001e-01	3.192948e+00	0.000000e+00
7.882042e-01	2.631267e+00	0.000000e+00
6.595028e-01	1.811451e+00	0.000000e+00
9.895700e-01	2.489173e+00	0.000000e+00
6.588133e-01	1.548179e+00	0.000000e+00
3.904115e-01	2.282700e+00	0.000000e+00
4.130330e-01	2.378391e+00	0.000000e+00
3.993206e-01	3.448101e+00	0.000000e+00
7.995375e-01	1.782097e+00	0.000000e+00
7.999201e-01	2.331766e+00	0.000000e+00
5.040647e-01	2.275436e+00	0.000000e+00
8.490446e-01	2.135665e+00	0.000000e+00
5.029781e-01	2.059889e+00	0.000000e+00
7.999201e-01	2.255258e+00	0.000000e+00
8.490446e-01	2.384311e+00	0.000000e+00
8.138892e-01	1.879932e+00	0.000000e+00
7.986503e-01	2.530948e+00	0.000000e+00
4.209972e-01	1.907033e+00	0.000000e+00
