7.291651e-01	3.891218e+00	0.000000e+00
7.291651e-01	3.891218e+00	0.000000e+00
6.074495e-01	3.671815e+00	0.000000e+00
6.273411e-01	2.664061e+00	0.000000e+00
6.136191e-01	2.665192e+00	0.000000e+00
6.136191e-01	2.665192e+00	0.000000e+00
6.074495e-01	3.671815e+00	0.000000e+00
1.021694e-01	4.820359e+00	0.000000e+00
4.229840e-01	2.689873e+00	0.000000e+00
2.451755e-01	3.313755e+00	0.000000e+00
5.276012e-01	4.496114e+00	0.000000e+00
1.031332e-01	3.842926e+00	0.000000e+00
5.803000e-01	4.351632e+00	0.000000e+00
8.011609e-01	2.813680e+00	0.000000e+00
5.803000e-01	4.342296e+00	0.000000e+00
4.037473e-01	2.030348e+00	0.000000e+00
4.037473e-01	2.030348e+00	0.000000e+00
1.561420e-01	3.727648e+00	0.000000e+00
1.091954e-01	3.393917e+00	0.000000e+00
1.091221e-01	3.794354e+00	0.000000e+00
4.037473e-01	2.778183e+00	0.000000e+00
1.091221e-01	2.876322e+00	0.000000e+00
2.126549e-01	3.464796e+00	0.000000e+00
4.037473e-01	2.454512e+00	0.000000e+00
4.037473e-01	2.454512e+00	0.000000e+00
3.968766e-01	3.902626e+00	0.000000e+00
6.654866e-01	3.334677e+00	0.000000e+00
7.280087e-01	3.771723e+00	0.000000e+00
4.323572e-01	2.926271e+00	0.000000e+00
3.485501e-01	3.572873e+00	0.000000e+00
3.485501e-01	3.572873e+00	0.000000e+00
4.253351e-01	2.757071e+00	0.000000e+00
5.935276e-02	3.852683e+00	0.000000e+00
8.329763e-01	2.343207e+00	0.000000e+00
2.403521e-01	4.832505e+00	0.000000e+00
5.935276e-02	4.712971e+00	0.000000e+00
5.343612e-01	3.549719e+00	0.000000e+00
8.329763e-01	2.354311e+00	0.000000e+00
8.329763e-01	2.354311e+00	0.000000e+00
3.843261e-01	3.897010e+00	0.000000e+00
6.136191e-01	2.417998e+00	0.000000e+00
6.074495e-01	3.690305e+00	0.000000e+00
8.210194e-01	2.725121e+00	0.000000e+00
6.273411e-01	2.664061e+00	0.000000e+00
6.136191e-01	2.665192e+00	0.000000e+00
6.136191e-01	2.665192e+00	0.000000e+00
4.262938e-01	2.649743e+00	0.000000e+00
4.742587e-01	3.860851e+00	0.000000e+00
6.273411e-01	2.659340e+00	0.000000e+00
7.328414e-02	3.036002e+00	0.000000e+00
2.691300e-01	3.223527e+00	0.000000e+00
2.691300e-01	3.223527e+00	0.000000e+00
3.998015e-01	2.318806e+00	0.000000e+00
1.198358e-01	2.451208e+00	0.000000e+00
5.803000e-01	3.329964e+00	0.000000e+00
4.037473e-01	2.030348e+00	0.000000e+00
4.037473e-01	2.030348e+00	0.000000e+00
4.037473e-01	2.030348e+00	0.000000e+00
1.168231e-01	3.044897e+00	0.000000e+00
1.168231e-01	3.044897e+00	0.000000e+00
4.037473e-01	2.778183e+00	0.000000e+00
4.037473e-01	2.446909e+00	0.000000e+00
1.091221e-01	3.374670e+00	0.000000e+00
4.037473e-01	2.454512e+00	0.000000e+00
4.037473e-01	2.454512e+00	0.000000e+00
4.648898e-01	3.756457e+00	0.000000e+00
4.037473e-01	2.459547e+00	0.000000e+00
4.648898e-01	3.756457e+00	0.000000e+00
4.323572e-01	2.926271e+00	0.000000e+00
5.935276e-02	3.401548e+00	0.000000e+00
5.935276e-02	3.401548e+00	0.000000e+00
2.464533e-01	2.804078e+00	0.000000e+00
3.368618e-01	2.959491e+00	0.000000e+00
8.181231e-01	2.585852e+00	0.000000e+00
5.935276e-02	4.096428e+00	0.000000e+00
5.935276e-02	4.096428e+00	0.000000e+00
3.843261e-01	3.365359e+00	0.000000e+00
3.857631e-01	2.778803e+00	0.000000e+00
3.857631e-01	2.778803e+00	0.000000e+00
3.843261e-01	3.897010e+00	0.000000e+00
4.262938e-01	2.049333e+00	0.000000e+00
6.074495e-01	3.150718e+00	0.000000e+00
6.273411e-01	2.677002e+00	0.000000e+00
6.273411e-01	2.664061e+00	0.000000e+00
6.136191e-01	2.419397e+00	0.000000e+00
6.136191e-01	2.419397e+00	0.000000e+00
4.262938e-01	2.649743e+00	0.000000e+00
2.691300e-01	2.515729e+00	0.000000e+00
2.691300e-01	2.515729e+00	0.000000e+00
8.063436e-02	2.625594e+00	0.000000e+00
2.691300e-01	2.557210e+00	0.000000e+00
6.273411e-01	2.659696e+00	0.000000e+00
4.037473e-01	1.781420e+00	0.000000e+00
4.037473e-01	1.781420e+00	0.000000e+00
8.063436e-02	2.875796e+00	0.000000e+00
3.998015e-01	1.841197e+00	0.000000e+00
3.998015e-01	1.841197e+00	0.000000e+00
4.037473e-01	2.030348e+00	0.000000e+00
4.998493e-01	1.806560e+00	0.000000e+00
4.921348e-01	2.183380e+00	0.000000e+00
4.921348e-01	2.183380e+00	0.000000e+00
4.037473e-01	2.446909e+00	0.000000e+00
1.168231e-01	2.559316e+00	0.000000e+00
4.037473e-01	2.454512e+00	0.000000e+00
4.037473e-01	2.502558e+00	0.000000e+00
4.319859e-01	2.890499e+00	0.000000e+00
4.037473e-01	2.459920e+00	0.000000e+00
8.181231e-01	1.949314e+00	0.000000e+00
2.464533e-01	2.105015e+00	0.000000e+00
4.037473e-01	2.391143e+00	0.000000e+00
4.037473e-01	2.391143e+00	0.000000e+00
2.464533e-01	2.804078e+00	0.000000e+00
0.000000e+00	3.505025e+00	0.000000e+00
8.181231e-01	2.786278e+00	0.000000e+00
0.000000e+00	3.825514e+00	0.000000e+00
5.935276e-02	4.096428e+00	0.000000e+00
3.843261e-01	3.901929e+00	0.000000e+00
5.935276e-02	3.618270e+00	0.000000e+00
5.935276e-02	3.618270e+00	0.000000e+00
3.843261e-01	3.897010e+00	0.000000e+00
4.266093e-01	1.685301e+00	0.000000e+00
2.691300e-01	1.820270e+00	0.000000e+00
2.691300e-01	1.820270e+00	0.000000e+00
4.238184e-01	2.267022e+00	0.000000e+00
6.136191e-01	2.391752e+00	0.000000e+00
6.136191e-01	2.391752e+00	0.000000e+00
4.262938e-01	2.649743e+00	0.000000e+00
2.691300e-01	2.515729e+00	0.000000e+00
2.691300e-01	2.515729e+00	0.000000e+00
9.138674e-02	2.166258e+00	0.000000e+00
4.046545e-01	2.095007e+00	0.000000e+00
8.417094e-02	2.443393e+00	0.000000e+00
3.998015e-01	1.652851e+00	0.000000e+00
3.998015e-01	1.652851e+00	0.000000e+00
4.921348e-01	2.197409e+00	0.000000e+00
3.998015e-01	1.841197e+00	0.000000e+00
3.998015e-01	1.841197e+00	0.000000e+00
3.998015e-01	1.841197e+00	0.000000e+00
4.998493e-01	1.691747e+00	0.000000e+00
3.998015e-01	1.496667e+00	0.000000e+00
4.921348e-01	2.183380e+00	0.000000e+00
4.302635e-01	2.155738e+00	0.000000e+00
4.037473e-01	2.445016e+00	0.000000e+00
4.037473e-01	2.445016e+00	0.000000e+00
4.037473e-01	2.502558e+00	0.000000e+00
4.037473e-01	2.385974e+00	0.000000e+00
4.037473e-01	2.353179e+00	0.000000e+00
4.122188e-01	2.381257e+00	0.000000e+00
2.464533e-01	2.105015e+00	0.000000e+00
2.464533e-01	2.804078e+00	0.000000e+00
4.037473e-01	1.946162e+00	0.000000e+00
2.464533e-01	2.804078e+00	0.000000e+00
6.161749e-02	3.230946e+00	0.000000e+00
8.181231e-01	1.874700e+00	0.000000e+00
5.935276e-02	2.954254e+00	0.000000e+00
5.935276e-02	3.628849e+00	0.000000e+00
5.935276e-02	3.628849e+00	0.000000e+00
5.935276e-02	3.332560e+00	0.000000e+00
5.935276e-02	3.349333e+00	0.000000e+00
5.935276e-02	3.349333e+00	0.000000e+00
4.266093e-01	1.685301e+00	0.000000e+00
4.263145e-01	1.684545e+00	0.000000e+00
4.263145e-01	1.684545e+00	0.000000e+00
2.691300e-01	1.788251e+00	0.000000e+00
4.266093e-01	1.615387e+00	0.000000e+00
4.266093e-01	1.615387e+00	0.000000e+00
6.340627e-02	1.951266e+00	0.000000e+00
2.679072e-01	2.134736e+00	0.000000e+00
2.665398e-01	2.274724e+00	0.000000e+00
4.921348e-01	1.726082e+00	0.000000e+00
4.921348e-01	1.726082e+00	0.000000e+00
4.921348e-01	1.676992e+00	0.000000e+00
3.998015e-01	1.652851e+00	0.000000e+00
3.998015e-01	1.652851e+00	0.000000e+00
4.998493e-01	1.756000e+00	0.000000e+00
3.998015e-01	1.833232e+00	0.000000e+00
3.998015e-01	1.833232e+00	0.000000e+00
3.998015e-01	1.319455e+00	0.000000e+00
3.997689e-01	1.837989e+00	0.000000e+00
3.998015e-01	1.496667e+00	0.000000e+00
3.997689e-01	1.837989e+00	0.000000e+00
4.023268e-01	1.993092e+00	0.000000e+00
4.122188e-01	2.321585e+00	0.000000e+00
4.558269e-01	1.945938e+00	0.000000e+00
4.558269e-01	1.945938e+00	0.000000e+00
2.464533e-01	2.101016e+00	0.000000e+00
2.464533e-01	2.099597e+00	0.000000e+00
2.464533e-01	2.099597e+00	0.000000e+00
2.464533e-01	2.105015e+00	0.000000e+00
2.504077e-01	2.292752e+00	0.000000e+00
2.504077e-01	2.292752e+00	0.000000e+00
5.657819e-02	2.374225e+00	0.000000e+00
2.603140e-01	2.537351e+00	0.000000e+00
2.603140e-01	2.537351e+00	0.000000e+00
5.935276e-02	2.918737e+00	0.000000e+00
5.935276e-02	2.918737e+00	0.000000e+00
5.935276e-02	3.007228e+00	0.000000e+00
6.161749e-02	2.755884e+00	0.000000e+00
6.161749e-02	2.755884e+00	0.000000e+00
5.935276e-02	3.349333e+00	0.000000e+00
2.701184e-01	1.425743e+00	0.000000e+00
4.266093e-01	1.402430e+00	0.000000e+00
2.686956e-01	1.657254e+00	0.000000e+00
4.263145e-01	1.680070e+00	0.000000e+00
4.266093e-01	1.615387e+00	0.000000e+00
4.266093e-01	1.615387e+00	0.000000e+00
2.684328e-01	1.410841e+00	0.000000e+00
2.691300e-01	1.688686e+00	0.000000e+00
2.665398e-01	2.269208e+00	0.000000e+00
3.998015e-01	1.643651e+00	0.000000e+00
4.921348e-01	1.681988e+00	0.000000e+00
2.669902e-01	1.179050e+00	0.000000e+00
4.921348e-01	1.543390e+00	0.000000e+00
4.921348e-01	1.543390e+00	0.000000e+00
