6.950239e-01	2.558665e+00	0.000000e+00
6.280074e-01	3.085869e+00	0.000000e+00
6.665593e-01	2.271932e+00	0.000000e+00
6.665593e-01	2.271932e+00	0.000000e+00
6.982237e-01	2.970280e+00	0.000000e+00
6.982237e-01	2.970280e+00	0.000000e+00
7.414920e-01	3.123465e+00	0.000000e+00
6.757796e-01	2.675940e+00	0.000000e+00
6.757796e-01	2.675940e+00	0.000000e+00
4.095303e-01	3.098005e+00	0.000000e+00
6.726923e-01	2.181071e+00	0.000000e+00
6.726923e-01	2.181071e+00	0.000000e+00
2.631722e-01	3.846232e+00	0.000000e+00
4.680331e-01	2.141693e+00	0.000000e+00
4.690142e-01	3.807975e+00	0.000000e+00
6.220391e-01	2.506892e+00	0.000000e+00
2.756632e-01	3.050377e+00	0.000000e+00
5.976364e-01	2.592788e+00	0.000000e+00
8.291059e-01	2.538966e+00	0.000000e+00
1.090475e-01	3.688244e+00	0.000000e+00
6.378208e-01	3.419311e+00	0.000000e+00
5.953792e-01	2.958502e+00	0.000000e+00
5.953792e-01	2.958502e+00	0.000000e+00
1.000000e+00	2.975041e+00	0.000000e+00
5.057020e-01	3.135338e+00	0.000000e+00
5.057020e-01	3.135338e+00	0.000000e+00
6.808034e-02	4.371484e+00	0.000000e+00
1.144556e-01	4.053056e+00	0.000000e+00
5.057020e-01	3.549366e+00	0.000000e+00
5.057020e-01	3.549366e+00	0.000000e+00
4.154594e-01	2.432563e+00	0.000000e+00
4.101670e-01	2.507989e+00	0.000000e+00
4.101670e-01	2.507989e+00	0.000000e+00
4.154594e-01	2.171113e+00	0.000000e+00
4.154594e-01	2.171113e+00	0.000000e+00
6.414840e-01	2.346751e+00	0.000000e+00
6.414840e-01	2.135310e+00	0.000000e+00
7.776868e-01	3.621321e+00	0.000000e+00
7.776868e-01	3.621321e+00	0.000000e+00
8.461680e-02	5.182095e+00	0.000000e+00
6.943715e-01	2.056015e+00	0.000000e+00
6.665593e-01	1.600043e+00	0.000000e+00
6.276358e-01	2.080569e+00	0.000000e+00
6.276358e-01	2.080569e+00	0.000000e+00
6.818237e-01	2.374212e+00	0.000000e+00
6.818237e-01	2.374212e+00	0.000000e+00
6.665593e-01	2.441334e+00	0.000000e+00
6.757796e-01	2.319852e+00	0.000000e+00
6.757796e-01	2.319852e+00	0.000000e+00
4.631881e-01	2.759121e+00	0.000000e+00
6.726923e-01	2.181071e+00	0.000000e+00
6.011578e-01	2.353129e+00	0.000000e+00
1.053846e-01	3.677901e+00	0.000000e+00
2.657834e-01	2.247735e+00	0.000000e+00
3.179899e-01	3.194633e+00	0.000000e+00
6.220391e-01	2.506892e+00	0.000000e+00
2.756632e-01	3.050377e+00	0.000000e+00
5.976364e-01	2.270967e+00	0.000000e+00
5.976364e-01	2.270967e+00	0.000000e+00
1.090475e-01	3.216133e+00	0.000000e+00
5.053646e-01	2.840667e+00	0.000000e+00
5.913993e-01	2.752277e+00	0.000000e+00
5.913993e-01	2.752277e+00	0.000000e+00
5.057020e-01	3.552278e+00	0.000000e+00
5.953792e-01	2.574463e+00	0.000000e+00
5.953792e-01	2.574463e+00	0.000000e+00
5.534695e-01	3.748321e+00	0.000000e+00
6.414840e-01	2.492784e+00	0.000000e+00
4.169964e-01	1.627962e+00	0.000000e+00
4.169964e-01	1.627962e+00	0.000000e+00
4.101670e-01	2.507989e+00	0.000000e+00
4.101670e-01	2.507989e+00	0.000000e+00
4.101670e-01	2.507989e+00	0.000000e+00
4.154594e-01	2.171113e+00	0.000000e+00
4.154594e-01	2.171113e+00	0.000000e+00
4.154594e-01	2.109776e+00	0.000000e+00
4.193537e-01	1.800296e+00	0.000000e+00
4.101670e-01	1.966322e+00	0.000000e+00
4.101670e-01	1.966322e+00	0.000000e+00
8.461680e-02	5.182095e+00	0.000000e+00
6.943715e-01	2.056015e+00	0.000000e+00
6.665593e-01	1.600043e+00	0.000000e+00
6.665593e-01	1.398739e+00	0.000000e+00
6.665593e-01	1.398739e+00	0.000000e+00
6.753091e-01	2.099716e+00	0.000000e+00
6.753091e-01	2.099716e+00	0.000000e+00
6.757796e-01	1.917187e+00	0.000000e+00
6.757796e-01	1.917187e+00	0.000000e+00
6.757796e-01	2.319852e+00	0.000000e+00
5.982540e-01	2.105028e+00	0.000000e+00
6.726923e-01	1.683965e+00	0.000000e+00
6.726923e-01	1.683965e+00	0.000000e+00
3.220696e-01	2.978820e+00	0.000000e+00
4.631881e-01	1.896001e+00	0.000000e+00
3.220696e-01	2.978820e+00	0.000000e+00
1.090475e-01	2.227539e+00	0.000000e+00
5.976364e-01	2.380024e+00	0.000000e+00
6.220391e-01	2.168148e+00	0.000000e+00
5.976364e-01	2.270967e+00	0.000000e+00
3.522133e-01	3.155735e+00	0.000000e+00
5.942507e-01	2.839135e+00	0.000000e+00
5.913993e-01	2.752277e+00	0.000000e+00
5.913993e-01	2.752277e+00	0.000000e+00
5.929035e-01	3.629150e+00	0.000000e+00
6.414840e-01	1.877560e+00	0.000000e+00
6.414840e-01	1.877560e+00	0.000000e+00
4.101670e-01	2.510505e+00	0.000000e+00
4.101670e-01	2.510505e+00	0.000000e+00
4.154594e-01	1.754977e+00	0.000000e+00
4.169964e-01	1.627962e+00	0.000000e+00
4.101670e-01	2.507989e+00	0.000000e+00
4.101670e-01	1.808993e+00	0.000000e+00
2.825429e-01	2.078264e+00	0.000000e+00
4.103627e-01	2.014524e+00	0.000000e+00
4.101670e-01	1.808993e+00	0.000000e+00
4.154151e-01	1.434501e+00	0.000000e+00
4.154151e-01	1.434501e+00	0.000000e+00
4.101670e-01	1.966322e+00	0.000000e+00
4.101670e-01	1.966322e+00	0.000000e+00
8.461680e-02	5.182095e+00	0.000000e+00
6.760888e-01	1.336052e+00	0.000000e+00
6.760888e-01	1.336052e+00	0.000000e+00
6.665593e-01	1.398739e+00	0.000000e+00
6.665593e-01	1.398739e+00	0.000000e+00
5.982540e-01	2.060785e+00	0.000000e+00
5.982540e-01	2.060785e+00	0.000000e+00
6.753091e-01	1.887849e+00	0.000000e+00
6.725086e-01	1.166616e+00	0.000000e+00
6.757796e-01	2.230919e+00	0.000000e+00
4.631881e-01	1.760572e+00	0.000000e+00
6.726923e-01	1.683965e+00	0.000000e+00
6.726923e-01	1.683965e+00	0.000000e+00
2.845416e-01	2.865578e+00	0.000000e+00
4.631881e-01	1.896001e+00	0.000000e+00
4.631881e-01	1.883695e+00	0.000000e+00
4.618926e-01	1.640748e+00	0.000000e+00
4.631609e-01	2.222363e+00	0.000000e+00
5.978098e-01	2.076671e+00	0.000000e+00
5.976364e-01	2.270967e+00	0.000000e+00
5.942050e-01	2.923978e+00	0.000000e+00
6.414840e-01	1.480451e+00	0.000000e+00
5.912630e-01	1.989967e+00	0.000000e+00
5.912630e-01	1.989967e+00	0.000000e+00
5.913993e-01	2.068954e+00	0.000000e+00
6.414840e-01	1.102943e+00	0.000000e+00
6.414840e-01	1.102943e+00	0.000000e+00
4.125570e-01	1.386785e+00	0.000000e+00
4.154594e-01	1.534347e+00	0.000000e+00
4.154151e-01	1.223388e+00	0.000000e+00
4.154151e-01	1.223388e+00	0.000000e+00
4.101670e-01	2.507989e+00	0.000000e+00
4.101261e-01	1.927318e+00	0.000000e+00
2.825429e-01	2.078264e+00	0.000000e+00
4.103627e-01	2.014524e+00	0.000000e+00
4.101261e-01	1.927318e+00	0.000000e+00
4.154151e-01	1.434501e+00	0.000000e+00
4.101670e-01	2.103248e+00	0.000000e+00
4.101670e-01	2.103248e+00	0.000000e+00
4.101670e-01	1.565879e+00	0.000000e+00
4.101670e-01	1.565879e+00	0.000000e+00
6.760888e-01	1.336052e+00	0.000000e+00
6.760888e-01	1.323982e+00	0.000000e+00
6.665593e-01	1.398739e+00	0.000000e+00
6.760888e-01	1.323982e+00	0.000000e+00
6.665593e-01	1.144005e+00	0.000000e+00
5.951528e-01	2.041575e+00	0.000000e+00
5.989203e-01	1.898137e+00	0.000000e+00
6.725086e-01	1.167349e+00	0.000000e+00
6.757796e-01	2.230919e+00	0.000000e+00
4.929239e-01	1.700547e+00	0.000000e+00
6.726923e-01	1.683965e+00	0.000000e+00
6.726923e-01	1.683965e+00	0.000000e+00
5.978098e-01	2.164641e+00	0.000000e+00
5.976364e-01	1.652386e+00	0.000000e+00
4.618969e-01	1.422079e+00	0.000000e+00
6.726923e-01	1.123166e+00	0.000000e+00
4.656660e-01	1.273803e+00	0.000000e+00
4.838164e-01	1.922796e+00	0.000000e+00
4.665468e-01	1.231238e+00	0.000000e+00
4.665468e-01	1.231238e+00	0.000000e+00
5.978098e-01	1.765548e+00	0.000000e+00
6.414158e-01	1.242325e+00	0.000000e+00
6.414158e-01	1.242325e+00	0.000000e+00
5.912630e-01	1.977743e+00	0.000000e+00
6.414840e-01	7.651239e-01	0.000000e+00
4.099614e-01	1.235658e+00	0.000000e+00
4.125570e-01	1.386785e+00	0.000000e+00
4.154594e-01	1.534347e+00	0.000000e+00
4.101261e-01	2.049620e+00	0.000000e+00
4.154151e-01	1.223388e+00	0.000000e+00
4.101670e-01	2.507989e+00	0.000000e+00
4.101261e-01	1.927318e+00	0.000000e+00
2.825429e-01	2.078264e+00	0.000000e+00
4.103627e-01	1.705049e+00	0.000000e+00
2.910878e-01	1.994441e+00	0.000000e+00
4.154151e-01	1.090321e+00	0.000000e+00
4.101670e-01	2.368844e+00	0.000000e+00
4.101274e-01	1.851096e+00	0.000000e+00
4.101274e-01	1.851096e+00	0.000000e+00
4.101670e-01	1.565879e+00	0.000000e+00
6.665593e-01	1.145655e+00	0.000000e+00
6.760888e-01	9.586654e-01	0.000000e+00
6.033481e-01	1.297087e+00	0.000000e+00
6.725086e-01	1.164848e+00	0.000000e+00
6.665593e-01	9.581823e-01	0.000000e+00
6.665593e-01	9.581823e-01	0.000000e+00
4.929239e-01	1.458250e+00	0.000000e+00
6.727110e-01	1.017732e+00	0.000000e+00
6.757796e-01	2.253875e+00	0.000000e+00
4.929239e-01	1.700547e+00	0.000000e+00
6.726923e-01	1.172541e+00	0.000000e+00
6.726923e-01	1.172541e+00	0.000000e+00
5.978098e-01	2.164641e+00	0.000000e+00
4.599249e-01	1.527490e+00	0.000000e+00
4.665468e-01	1.304522e+00	0.000000e+00
4.749924e-01	8.859209e-01	0.000000e+00
4.656660e-01	1.273803e+00	0.000000e+00
6.617326e-01	9.244063e-01	0.000000e+00
4.665468e-01	1.195603e+00	0.000000e+00
4.665468e-01	1.231238e+00	0.000000e+00
5.912630e-01	1.628219e+00	0.000000e+00
4.665468e-01	7.474176e-01	0.000000e+00
4.665468e-01	7.474176e-01	0.000000e+00
4.157132e-01	1.124287e+00	0.000000e+00
4.157132e-01	1.124287e+00	0.000000e+00
4.099614e-01	1.235658e+00	0.000000e+00
4.125570e-01	1.386785e+00	0.000000e+00
4.154594e-01	1.534347e+00	0.000000e+00
4.154151e-01	1.077718e+00	0.000000e+00
2.844155e-01	1.288315e+00	0.000000e+00
4.101261e-01	1.679691e+00	0.000000e+00
2.898453e-01	2.273985e+00	0.000000e+00
2.825429e-01	2.078264e+00	0.000000e+00
4.101277e-01	1.613252e+00	0.000000e+00
2.910878e-01	1.994441e+00	0.000000e+00
4.154151e-01	1.090321e+00	0.000000e+00
4.101670e-01	2.368844e+00	0.000000e+00
2.909274e-01	1.937520e+00	0.000000e+00
4.101261e-01	1.679691e+00	0.000000e+00
4.101670e-01	1.565879e+00	0.000000e+00
4.769949e-01	9.393940e-01	0.000000e+00
6.760888e-01	9.586654e-01	0.000000e+00
4.992655e-01	1.228009e+00	0.000000e+00
6.725086e-01	9.689980e-01	0.000000e+00
6.665593e-01	6.471876e-01	0.000000e+00
6.665593e-01	6.471876e-01	0.000000e+00
6.757775e-01	1.223185e+00	0.000000e+00
6.665593e-01	9.561719e-01	0.000000e+00
4.971467e-01	1.701668e+00	0.000000e+00
4.665468e-01	1.407382e+00	0.000000e+00
6.726923e-01	1.172541e+00	0.000000e+00
6.726923e-01	1.172541e+00	0.000000e+00
4.665468e-01	1.406566e+00	0.000000e+00
4.665468e-01	1.406566e+00	0.000000e+00
4.618866e-01	8.313535e-01	0.000000e+00
4.749924e-01	8.859209e-01	0.000000e+00
4.664045e-01	1.061092e+00	0.000000e+00
4.657208e-01	9.093121e-01	0.000000e+00
4.157132e-01	1.060782e+00	0.000000e+00
4.157132e-01	1.060782e+00	0.000000e+00
4.161801e-01	1.354882e+00	0.000000e+00
4.099614e-01	1.165841e+00	0.000000e+00
4.404229e-01	1.136315e+00	0.000000e+00
4.099614e-01	1.165841e+00	0.000000e+00
2.844155e-01	1.287337e+00	0.000000e+00
2.844155e-01	1.287337e+00	0.000000e+00
4.125570e-01	1.386785e+00	0.000000e+00
4.101670e-01	1.707525e+00	0.000000e+00
2.919872e-01	1.562701e+00	0.000000e+00
2.844155e-01	1.288315e+00	0.000000e+00
2.910878e-01	2.076691e+00	0.000000e+00
2.898453e-01	2.204935e+00	0.000000e+00
2.825429e-01	2.078264e+00	0.000000e+00
2.897651e-01	2.256706e+00	0.000000e+00
2.910878e-01	1.994441e+00	0.000000e+00
4.101269e-01	1.356912e+00	0.000000e+00
2.776409e-01	1.385548e+00	0.000000e+00
2.776409e-01	1.385548e+00	0.000000e+00
4.101261e-01	1.485462e+00	0.000000e+00
4.101670e-01	1.565879e+00	0.000000e+00
4.769949e-01	9.393940e-01	0.000000e+00
6.743584e-01	5.929849e-01	0.000000e+00
4.971467e-01	1.106834e+00	0.000000e+00
6.743584e-01	5.929849e-01	0.000000e+00
6.665593e-01	6.471876e-01	0.000000e+00
6.665593e-01	6.471876e-01	0.000000e+00
6.725086e-01	1.115902e+00	0.000000e+00
6.665593e-01	9.693150e-01	0.000000e+00
4.665468e-01	1.406566e+00	0.000000e+00
4.665468e-01	1.374376e+00	0.000000e+00
4.749924e-01	8.033829e-01	0.000000e+00
4.749924e-01	8.033829e-01	0.000000e+00
4.137452e-01	1.109257e+00	0.000000e+00
4.137452e-01	1.109257e+00	0.000000e+00
4.618866e-01	8.313535e-01	0.000000e+00
4.749924e-01	8.859209e-01	0.000000e+00
4.406393e-01	5.601173e-01	0.000000e+00
4.406393e-01	5.601173e-01	0.000000e+00
4.657208e-01	9.030528e-01	0.000000e+00
4.404229e-01	8.608297e-01	0.000000e+00
4.404229e-01	8.608297e-01	0.000000e+00
4.157132e-01	7.737452e-01	0.000000e+00
4.157132e-01	7.737452e-01	0.000000e+00
4.099614e-01	1.165841e+00	0.000000e+00
2.887040e-01	9.670090e-01	0.000000e+00
2.887040e-01	9.670090e-01	0.000000e+00
2.882014e-01	1.303124e+00	0.000000e+00
2.900952e-01	1.437870e+00	0.000000e+00
2.900952e-01	1.437870e+00	0.000000e+00
2.844155e-01	1.288315e+00	0.000000e+00
2.897651e-01	1.835676e+00	0.000000e+00
2.897651e-01	2.055238e+00	0.000000e+00
2.919872e-01	1.538382e+00	0.000000e+00
2.897651e-01	2.256706e+00	0.000000e+00
2.910878e-01	1.994441e+00	0.000000e+00
4.065158e-01	1.648957e+00	0.000000e+00
2.776409e-01	1.385548e+00	0.000000e+00
2.776409e-01	1.489904e+00	0.000000e+00
2.788319e-01	1.228961e+00	0.000000e+00
2.788319e-01	1.228961e+00	0.000000e+00
4.587458e-01	7.894024e-01	0.000000e+00
6.743584e-01	5.929849e-01	0.000000e+00
6.665593e-01	2.779354e-01	0.000000e+00
6.743584e-01	5.929849e-01	0.000000e+00
6.665593e-01	6.471876e-01	0.000000e+00
6.665593e-01	6.471876e-01	0.000000e+00
6.665593e-01	7.055479e-01	0.000000e+00
4.718214e-01	8.440902e-01	0.000000e+00
4.718214e-01	8.440902e-01	0.000000e+00
4.137452e-01	1.108635e+00	0.000000e+00
4.749924e-01	8.033829e-01	0.000000e+00
4.749924e-01	5.675131e-01	0.000000e+00
4.406393e-01	4.274826e-01	0.000000e+00
4.528859e-01	8.969710e-01	0.000000e+00
4.406393e-01	4.981767e-01	0.000000e+00
4.618866e-01	8.313535e-01	0.000000e+00
4.406393e-01	5.601173e-01	0.000000e+00
4.406393e-01	5.601173e-01	0.000000e+00
4.403297e-01	6.905125e-01	0.000000e+00
4.076505e-01	9.287807e-01	0.000000e+00
4.178574e-01	6.833631e-01	0.000000e+00
2.887040e-01	9.576369e-01	0.000000e+00
2.887040e-01	9.576369e-01	0.000000e+00
4.099614e-01	1.165841e+00	0.000000e+00
2.887040e-01	9.670090e-01	0.000000e+00
2.887040e-01	9.670090e-01	0.000000e+00
2.844155e-01	1.184057e+00	0.000000e+00
2.886860e-01	1.095496e+00	0.000000e+00
2.886860e-01	1.095496e+00	0.000000e+00
2.844155e-01	1.288315e+00	0.000000e+00
2.895449e-01	1.504004e+00	0.000000e+00
2.897651e-01	1.731998e+00	0.000000e+00
2.919872e-01	1.538382e+00	0.000000e+00
2.897554e-01	1.754277e+00	0.000000e+00
2.776409e-01	1.465159e+00	0.000000e+00
3.360163e-01	1.974248e+00	0.000000e+00
2.776409e-01	1.385548e+00	0.000000e+00
2.776409e-01	1.489904e+00	0.000000e+00
2.788319e-01	1.228961e+00	0.000000e+00
2.788319e-01	1.228961e+00	0.000000e+00
6.665593e-01	4.949523e-01	0.000000e+00
6.743584e-01	6.082537e-01	0.000000e+00
6.665593e-01	2.779354e-01	0.000000e+00
6.743584e-01	6.082537e-01	0.000000e+00
6.665593e-01	6.471876e-01	0.000000e+00
6.665593e-01	6.471876e-01	0.000000e+00
4.749924e-01	5.302276e-01	0.000000e+00
6.665593e-01	4.931632e-01	0.000000e+00
6.665593e-01	4.931632e-01	0.000000e+00
4.138889e-01	8.934073e-01	0.000000e+00
4.528859e-01	5.910321e-01	0.000000e+00
4.749924e-01	5.675131e-01	0.000000e+00
4.406393e-01	4.274826e-01	0.000000e+00
4.749924e-01	8.578372e-01	0.000000e+00
4.406393e-01	4.981767e-01	0.000000e+00
4.406393e-01	5.552483e-01	0.000000e+00
4.173938e-01	5.186364e-01	0.000000e+00
4.173938e-01	5.186364e-01	0.000000e+00
4.406393e-01	5.552483e-01	0.000000e+00
4.749924e-01	8.578372e-01	0.000000e+00
4.178574e-01	6.833631e-01	0.000000e+00
4.715789e-01	8.515573e-01	0.000000e+00
2.887040e-01	8.760973e-01	0.000000e+00
2.887040e-01	9.595921e-01	0.000000e+00
2.887040e-01	9.670090e-01	0.000000e+00
2.887040e-01	9.670090e-01	0.000000e+00
2.887040e-01	9.595921e-01	0.000000e+00
2.886860e-01	1.095496e+00	0.000000e+00
2.886860e-01	1.095496e+00	0.000000e+00
2.869784e-01	1.157683e+00	0.000000e+00
2.920733e-01	1.066521e+00	0.000000e+00
2.848892e-01	1.366499e+00	0.000000e+00
2.844155e-01	9.954552e-01	0.000000e+00
2.778218e-01	1.202440e+00	0.000000e+00
2.588231e-01	1.249223e+00	0.000000e+00
2.848892e-01	1.366499e+00	0.000000e+00
2.776409e-01	1.385548e+00	0.000000e+00
2.776409e-01	1.489904e+00	0.000000e+00
2.788319e-01	1.228961e+00	0.000000e+00
2.788319e-01	1.228961e+00	0.000000e+00
6.665593e-01	4.949523e-01	0.000000e+00
6.665593e-01	1.668750e-01	0.000000e+00
6.665593e-01	2.779354e-01	0.000000e+00
6.665593e-01	1.668750e-01	0.000000e+00
6.665237e-01	5.029142e-01	0.000000e+00
6.665237e-01	5.029142e-01	0.000000e+00
4.749924e-01	5.302276e-01	0.000000e+00
4.528859e-01	4.627656e-01	0.000000e+00
4.528859e-01	4.627656e-01	0.000000e+00
4.133548e-01	7.160538e-01	0.000000e+00
4.531818e-01	3.563174e-01	0.000000e+00
4.531818e-01	3.563174e-01	0.000000e+00
4.406393e-01	4.274826e-01	0.000000e+00
4.749924e-01	5.277173e-01	0.000000e+00
4.406393e-01	3.495102e-01	0.000000e+00
4.406393e-01	3.495102e-01	0.000000e+00
4.173938e-01	5.186364e-01	0.000000e+00
4.173938e-01	5.186364e-01	0.000000e+00
4.173938e-01	5.192537e-01	0.000000e+00
4.749924e-01	6.101427e-01	0.000000e+00
4.178574e-01	6.833631e-01	0.000000e+00
4.715789e-01	8.515573e-01	0.000000e+00
