6.229017e-01	3.214127e+00	0.000000e+00
6.238437e-01	2.472602e+00	0.000000e+00
7.497950e-01	3.594500e+00	0.000000e+00
7.497950e-01	3.594500e+00	0.000000e+00
3.634318e-01	4.214077e+00	0.000000e+00
3.423458e-02	4.955313e+00	0.000000e+00
5.487505e-01	3.532637e+00	0.000000e+00
1.933601e-01	4.135961e+00	0.000000e+00
7.513006e-01	3.273384e+00	0.000000e+00
7.513006e-01	3.273384e+00	0.000000e+00
2.150769e-01	3.775366e+00	0.000000e+00
5.839932e-01	3.171988e+00	0.000000e+00
6.224050e-01	2.303047e+00	0.000000e+00
5.839932e-01	3.171988e+00	0.000000e+00
2.217271e-01	3.450938e+00	0.000000e+00
2.217271e-01	3.450938e+00	0.000000e+00
7.597187e-01	3.631255e+00	0.000000e+00
2.350188e-01	2.741385e+00	0.000000e+00
4.170181e-01	3.293004e+00	0.000000e+00
7.362162e-01	3.862062e+00	0.000000e+00
7.362162e-01	3.862062e+00	0.000000e+00
4.819943e-01	3.594197e+00	0.000000e+00
6.231034e-01	3.070341e+00	0.000000e+00
3.069800e-02	4.533246e+00	0.000000e+00
7.597187e-01	3.193847e+00	0.000000e+00
3.506480e-01	4.189805e+00	0.000000e+00
2.911817e-02	4.085100e+00	0.000000e+00
2.959278e-01	3.892378e+00	0.000000e+00
3.607553e-02	3.891279e+00	0.000000e+00
3.607553e-02	3.891279e+00	0.000000e+00
4.932898e-01	3.250429e+00	0.000000e+00
4.932898e-01	3.250429e+00	0.000000e+00
4.889143e-01	2.718935e+00	0.000000e+00
4.946776e-01	3.410457e+00	0.000000e+00
4.811528e-01	2.646471e+00	0.000000e+00
4.811528e-01	2.646471e+00	0.000000e+00
1.341963e-01	4.124426e+00	0.000000e+00
4.937620e-01	3.033954e+00	0.000000e+00
1.341963e-01	4.270463e+00	0.000000e+00
1.341963e-01	4.270463e+00	0.000000e+00
5.487505e-01	2.757041e+00	0.000000e+00
6.238437e-01	2.472602e+00	0.000000e+00
5.487505e-01	3.533719e+00	0.000000e+00
5.487505e-01	3.533719e+00	0.000000e+00
7.513006e-01	3.273109e+00	0.000000e+00
2.150769e-01	3.743540e+00	0.000000e+00
6.238437e-01	1.725290e+00	0.000000e+00
2.150769e-01	3.743540e+00	0.000000e+00
5.479091e-01	2.789466e+00	0.000000e+00
5.479091e-01	2.789466e+00	0.000000e+00
7.513006e-01	3.002242e+00	0.000000e+00
2.107645e-01	2.812233e+00	0.000000e+00
6.224050e-01	2.303047e+00	0.000000e+00
2.107645e-01	2.812233e+00	0.000000e+00
2.299966e-01	2.404413e+00	0.000000e+00
2.299966e-01	2.404413e+00	0.000000e+00
6.224050e-01	2.539946e+00	0.000000e+00
6.224050e-01	2.539946e+00	0.000000e+00
2.210574e-01	3.074678e+00	0.000000e+00
2.210574e-01	3.074678e+00	0.000000e+00
4.170181e-01	2.698980e+00	0.000000e+00
3.069800e-02	3.395332e+00	0.000000e+00
6.231034e-01	3.070341e+00	0.000000e+00
3.322193e-02	4.068753e+00	0.000000e+00
7.597187e-01	3.193847e+00	0.000000e+00
3.951571e-02	3.995985e+00	0.000000e+00
3.951571e-02	3.995985e+00	0.000000e+00
2.959278e-01	3.892378e+00	0.000000e+00
2.911817e-02	3.671232e+00	0.000000e+00
2.911817e-02	3.671232e+00	0.000000e+00
4.932898e-01	3.250429e+00	0.000000e+00
4.932898e-01	3.250429e+00	0.000000e+00
4.811528e-01	2.646471e+00	0.000000e+00
2.959278e-01	3.896125e+00	0.000000e+00
1.370779e-01	4.473847e+00	0.000000e+00
4.811528e-01	2.646471e+00	0.000000e+00
1.480237e-01	3.741615e+00	0.000000e+00
1.480237e-01	3.741615e+00	0.000000e+00
1.341963e-01	4.270463e+00	0.000000e+00
1.341963e-01	4.270463e+00	0.000000e+00
5.478985e-01	2.414513e+00	0.000000e+00
5.478985e-01	2.414513e+00	0.000000e+00
7.513006e-01	2.454689e+00	0.000000e+00
7.513006e-01	2.454689e+00	0.000000e+00
2.231531e-01	3.088147e+00	0.000000e+00
2.231531e-01	3.088147e+00	0.000000e+00
6.238437e-01	1.725290e+00	0.000000e+00
2.149489e-01	3.111270e+00	0.000000e+00
2.150769e-01	2.500166e+00	0.000000e+00
2.150769e-01	2.500166e+00	0.000000e+00
2.362089e-01	2.468880e+00	0.000000e+00
2.362089e-01	2.468880e+00	0.000000e+00
2.299966e-01	1.952994e+00	0.000000e+00
2.299966e-01	2.510455e+00	0.000000e+00
2.299966e-01	2.404413e+00	0.000000e+00
2.299966e-01	2.404413e+00	0.000000e+00
6.224050e-01	2.539946e+00	0.000000e+00
6.224050e-01	2.539946e+00	0.000000e+00
2.299966e-01	2.177001e+00	0.000000e+00
2.299966e-01	2.177001e+00	0.000000e+00
4.170181e-01	2.698980e+00	0.000000e+00
7.597187e-01	3.501057e+00	0.000000e+00
6.231034e-01	3.070341e+00	0.000000e+00
6.231034e-01	2.000004e+00	0.000000e+00
6.231034e-01	2.000004e+00	0.000000e+00
3.951571e-02	3.704115e+00	0.000000e+00
7.544563e-01	4.068581e+00	0.000000e+00
3.951571e-02	3.704115e+00	0.000000e+00
4.932898e-01	2.531179e+00	0.000000e+00
4.932898e-01	2.531179e+00	0.000000e+00
4.932898e-01	3.250429e+00	0.000000e+00
4.932898e-01	3.250429e+00	0.000000e+00
1.480237e-01	3.255290e+00	0.000000e+00
1.480237e-01	3.255290e+00	0.000000e+00
1.341963e-01	4.268344e+00	0.000000e+00
1.341963e-01	4.268344e+00	0.000000e+00
1.480237e-01	3.741615e+00	0.000000e+00
1.269720e-01	3.806721e+00	0.000000e+00
1.269720e-01	3.806721e+00	0.000000e+00
1.341963e-01	4.270463e+00	0.000000e+00
2.049241e-01	1.864617e+00	0.000000e+00
2.149538e-01	2.358662e+00	0.000000e+00
7.513006e-01	2.255307e+00	0.000000e+00
7.513006e-01	2.255307e+00	0.000000e+00
2.239657e-01	2.217162e+00	0.000000e+00
2.239657e-01	2.217162e+00	0.000000e+00
6.238437e-01	1.725290e+00	0.000000e+00
2.362089e-01	1.653083e+00	0.000000e+00
2.299911e-01	1.947168e+00	0.000000e+00
2.299911e-01	1.947168e+00	0.000000e+00
