6.273411e-01	3.042629e+00	0.000000e+00
2.768944e-01	4.287948e+00	0.000000e+00
6.978383e-01	2.479711e+00	0.000000e+00
6.104671e-01	3.478956e+00	0.000000e+00
6.273411e-01	2.758196e+00	0.000000e+00
6.980664e-01	3.219036e+00	0.000000e+00
3.145994e-02	4.114775e+00	0.000000e+00
3.145994e-02	4.114775e+00	0.000000e+00
6.980664e-01	2.509607e+00	0.000000e+00
1.861110e-01	3.276908e+00	0.000000e+00
2.421261e-01	4.209716e+00	0.000000e+00
2.421261e-01	4.209716e+00	0.000000e+00
4.435202e-01	3.669256e+00	0.000000e+00
4.435202e-01	3.669256e+00	0.000000e+00
5.276012e-01	3.872547e+00	0.000000e+00
1.107552e-01	3.474492e+00	0.000000e+00
1.107552e-01	3.474492e+00	0.000000e+00
1.106539e-01	4.216112e+00	0.000000e+00
5.276012e-01	3.530868e+00	0.000000e+00
5.276012e-01	3.530868e+00	0.000000e+00
4.037473e-01	2.778183e+00	0.000000e+00
7.260944e-01	3.451262e+00	0.000000e+00
7.636500e-01	4.250463e+00	0.000000e+00
4.037473e-01	2.767239e+00	0.000000e+00
4.037473e-01	2.767239e+00	0.000000e+00
7.636500e-01	4.250463e+00	0.000000e+00
2.462350e-01	3.513996e+00	0.000000e+00
3.725808e-01	3.906631e+00	0.000000e+00
4.323572e-01	3.395303e+00	0.000000e+00
7.097012e-01	2.978120e+00	0.000000e+00
7.097012e-01	2.978120e+00	0.000000e+00
6.273228e-01	2.801530e+00	0.000000e+00
3.823853e-01	3.383392e+00	0.000000e+00
8.422649e-01	2.482426e+00	0.000000e+00
2.173941e-01	3.816598e+00	0.000000e+00
2.173941e-01	3.816598e+00	0.000000e+00
3.717298e-01	4.199202e+00	0.000000e+00
8.329763e-01	2.679588e+00	0.000000e+00
8.329763e-01	2.679588e+00	0.000000e+00
3.843261e-01	3.897010e+00	0.000000e+00
6.273411e-01	2.526268e+00	0.000000e+00
6.273411e-01	2.526268e+00	0.000000e+00
6.978383e-01	2.479711e+00	0.000000e+00
2.420459e-01	3.137908e+00	0.000000e+00
6.313541e-01	2.268185e+00	0.000000e+00
6.313541e-01	2.268185e+00	0.000000e+00
7.915222e-02	3.871954e+00	0.000000e+00
7.915222e-02	3.871954e+00	0.000000e+00
6.980664e-01	2.509607e+00	0.000000e+00
1.861110e-01	3.276908e+00	0.000000e+00
0.000000e+00	3.875624e+00	0.000000e+00
0.000000e+00	3.875624e+00	0.000000e+00
1.226969e-01	3.364921e+00	0.000000e+00
1.226969e-01	3.364921e+00	0.000000e+00
1.063830e-01	3.488942e+00	0.000000e+00
4.037515e-01	2.682089e+00	0.000000e+00
4.037515e-01	2.682089e+00	0.000000e+00
9.891649e-02	3.835582e+00	0.000000e+00
5.276012e-01	3.540293e+00	0.000000e+00
5.276012e-01	3.540293e+00	0.000000e+00
4.037473e-01	2.778183e+00	0.000000e+00
7.260944e-01	2.616625e+00	0.000000e+00
4.037473e-01	2.741719e+00	0.000000e+00
4.116324e-01	1.909745e+00	0.000000e+00
4.037473e-01	2.767239e+00	0.000000e+00
3.673910e-01	3.201625e+00	0.000000e+00
4.323572e-01	2.621454e+00	0.000000e+00
3.673910e-01	3.201625e+00	0.000000e+00
3.823853e-01	3.019950e+00	0.000000e+00
7.097012e-01	2.347082e+00	0.000000e+00
7.097012e-01	2.347082e+00	0.000000e+00
6.275714e-01	2.083258e+00	0.000000e+00
2.047067e-01	3.413208e+00	0.000000e+00
3.823853e-01	3.252888e+00	0.000000e+00
2.173941e-01	3.816598e+00	0.000000e+00
2.173941e-01	3.816598e+00	0.000000e+00
2.228480e-01	2.720759e+00	0.000000e+00
6.156972e-01	2.153363e+00	0.000000e+00
3.717298e-01	4.219354e+00	0.000000e+00
3.717298e-01	4.219354e+00	0.000000e+00
6.273411e-01	2.526268e+00	0.000000e+00
6.273411e-01	2.526268e+00	0.000000e+00
6.978383e-01	2.479711e+00	0.000000e+00
2.420459e-01	2.665310e+00	0.000000e+00
6.273411e-01	2.223105e+00	0.000000e+00
6.273411e-01	2.223105e+00	0.000000e+00
1.716807e-03	3.384309e+00	0.000000e+00
1.716807e-03	3.384309e+00	0.000000e+00
6.980664e-01	2.509607e+00	0.000000e+00
1.861110e-01	3.179371e+00	0.000000e+00
2.261534e-02	3.378975e+00	0.000000e+00
0.000000e+00	3.535925e+00	0.000000e+00
4.323665e-01	2.357402e+00	0.000000e+00
4.323665e-01	2.357402e+00	0.000000e+00
1.524175e-01	3.037202e+00	0.000000e+00
4.048413e-01	2.234473e+00	0.000000e+00
4.048413e-01	2.234473e+00	0.000000e+00
4.037515e-01	1.800441e+00	0.000000e+00
5.276012e-01	2.899339e+00	0.000000e+00
7.069529e-01	3.152255e+00	0.000000e+00
4.037472e-01	2.678624e+00	0.000000e+00
7.097012e-01	2.436684e+00	0.000000e+00
3.671336e-01	2.609420e+00	0.000000e+00
4.116324e-01	1.909745e+00	0.000000e+00
4.037473e-01	2.767239e+00	0.000000e+00
7.097012e-01	1.755724e+00	0.000000e+00
3.673910e-01	2.616435e+00	0.000000e+00
4.323572e-01	2.003235e+00	0.000000e+00
3.817502e-01	2.483121e+00	0.000000e+00
7.097012e-01	1.871811e+00	0.000000e+00
7.097012e-01	1.871811e+00	0.000000e+00
6.302984e-01	1.719215e+00	0.000000e+00
2.865758e-01	2.436712e+00	0.000000e+00
3.823853e-01	3.252888e+00	0.000000e+00
2.173941e-01	3.816598e+00	0.000000e+00
2.173941e-01	3.816598e+00	0.000000e+00
2.150427e-01	3.157986e+00	0.000000e+00
6.302984e-01	1.719215e+00	0.000000e+00
1.995413e-01	3.064645e+00	0.000000e+00
1.995413e-01	3.064645e+00	0.000000e+00
6.980664e-01	1.747956e+00	0.000000e+00
8.025039e-01	2.537744e+00	0.000000e+00
8.025039e-01	2.537744e+00	0.000000e+00
6.273411e-01	2.657988e+00	0.000000e+00
6.273411e-01	1.687510e+00	0.000000e+00
6.273411e-01	1.687510e+00	0.000000e+00
6.978383e-01	2.276339e+00	0.000000e+00
7.005671e-01	2.365516e+00	0.000000e+00
7.005671e-01	2.365516e+00	0.000000e+00
6.980664e-01	2.138181e+00	0.000000e+00
6.916769e-01	2.353031e+00	0.000000e+00
6.916769e-01	2.353031e+00	0.000000e+00
4.051669e-01	2.103729e+00	0.000000e+00
4.051669e-01	2.103729e+00	0.000000e+00
1.545553e-01	2.887470e+00	0.000000e+00
4.265490e-01	2.056286e+00	0.000000e+00
4.265490e-01	2.056286e+00	0.000000e+00
4.037515e-01	1.800441e+00	0.000000e+00
4.220583e-01	1.677109e+00	0.000000e+00
7.097012e-01	2.339055e+00	0.000000e+00
3.671336e-01	2.609420e+00	0.000000e+00
4.037473e-01	2.361252e+00	0.000000e+00
4.323572e-01	1.571228e+00	0.000000e+00
3.807122e-01	2.099126e+00	0.000000e+00
7.097012e-01	1.901480e+00	0.000000e+00
4.549567e-01	1.614740e+00	0.000000e+00
4.549567e-01	1.614740e+00	0.000000e+00
4.323572e-01	2.003235e+00	0.000000e+00
2.615898e-01	2.434125e+00	0.000000e+00
7.097012e-01	1.592192e+00	0.000000e+00
7.097012e-01	1.592192e+00	0.000000e+00
2.865758e-01	2.199153e+00	0.000000e+00
1.995413e-01	3.075763e+00	0.000000e+00
1.995413e-01	3.075763e+00	0.000000e+00
2.153249e-01	2.201098e+00	0.000000e+00
2.173941e-01	3.816598e+00	0.000000e+00
2.059451e-01	3.009523e+00	0.000000e+00
2.059451e-01	3.009523e+00	0.000000e+00
1.995413e-01	2.658472e+00	0.000000e+00
1.995413e-01	3.064645e+00	0.000000e+00
6.980664e-01	1.747956e+00	0.000000e+00
6.236558e-01	1.679444e+00	0.000000e+00
8.338221e-01	1.950461e+00	0.000000e+00
6.978383e-01	1.759746e+00	0.000000e+00
6.273411e-01	1.687510e+00	0.000000e+00
6.273411e-01	1.687510e+00	0.000000e+00
6.273411e-01	2.091031e+00	0.000000e+00
6.273411e-01	1.799237e+00	0.000000e+00
6.273411e-01	1.799237e+00	0.000000e+00
4.239211e-01	1.652447e+00	0.000000e+00
4.239211e-01	1.652447e+00	0.000000e+00
7.005671e-01	2.364229e+00	0.000000e+00
4.265490e-01	2.084741e+00	0.000000e+00
4.265490e-01	2.055790e+00	0.000000e+00
1.634630e-01	2.523157e+00	0.000000e+00
4.265490e-01	1.923658e+00	0.000000e+00
4.265490e-01	1.923658e+00	0.000000e+00
4.037515e-01	1.800441e+00	0.000000e+00
4.220583e-01	1.677109e+00	0.000000e+00
4.323572e-01	1.339492e+00	0.000000e+00
3.368808e-01	2.131245e+00	0.000000e+00
7.097012e-01	1.670568e+00	0.000000e+00
4.034306e-01	1.540792e+00	0.000000e+00
4.323572e-01	1.438078e+00	0.000000e+00
7.097012e-01	1.670568e+00	0.000000e+00
3.817016e-01	1.977870e+00	0.000000e+00
2.615898e-01	1.874690e+00	0.000000e+00
3.817016e-01	1.977870e+00	0.000000e+00
2.615898e-01	2.434125e+00	0.000000e+00
4.224313e-01	1.424377e+00	0.000000e+00
5.384539e-01	2.050584e+00	0.000000e+00
2.153249e-01	2.188958e+00	0.000000e+00
2.865758e-01	2.031754e+00	0.000000e+00
2.865758e-01	2.031754e+00	0.000000e+00
2.059451e-01	3.032975e+00	0.000000e+00
2.059451e-01	3.032975e+00	0.000000e+00
1.995413e-01	2.936395e+00	0.000000e+00
1.995413e-01	2.936395e+00	0.000000e+00
1.995413e-01	2.658472e+00	0.000000e+00
1.995413e-01	3.064645e+00	0.000000e+00
4.243260e-01	1.654696e+00	0.000000e+00
6.978383e-01	1.598252e+00	0.000000e+00
6.978383e-01	1.598252e+00	0.000000e+00
6.273411e-01	1.148510e+00	0.000000e+00
6.980664e-01	1.380589e+00	0.000000e+00
6.980664e-01	1.380589e+00	0.000000e+00
6.273411e-01	1.807387e+00	0.000000e+00
6.273411e-01	1.792693e+00	0.000000e+00
6.250445e-01	1.583381e+00	0.000000e+00
4.265490e-01	1.202585e+00	0.000000e+00
4.265490e-01	1.202585e+00	0.000000e+00
7.005671e-01	2.365255e+00	0.000000e+00
4.488113e-01	1.399462e+00	0.000000e+00
7.005671e-01	2.086865e+00	0.000000e+00
4.265490e-01	1.902938e+00	0.000000e+00
4.037515e-01	1.800441e+00	0.000000e+00
4.037515e-01	1.800441e+00	0.000000e+00
4.037515e-01	1.800441e+00	0.000000e+00
4.061302e-01	1.483074e+00	0.000000e+00
4.323572e-01	1.339492e+00	0.000000e+00
7.097012e-01	1.545501e+00	0.000000e+00
7.097012e-01	1.309491e+00	0.000000e+00
2.622841e-01	1.414376e+00	0.000000e+00
4.323572e-01	1.438078e+00	0.000000e+00
7.097012e-01	1.309491e+00	0.000000e+00
2.629786e-01	1.690873e+00	0.000000e+00
2.656067e-01	1.754711e+00	0.000000e+00
2.629786e-01	1.690873e+00	0.000000e+00
3.466317e-01	2.235721e+00	0.000000e+00
2.265239e-01	1.588077e+00	0.000000e+00
2.903591e-01	1.926950e+00	0.000000e+00
2.903591e-01	1.926950e+00	0.000000e+00
2.024965e-01	2.321422e+00	0.000000e+00
2.099491e-01	1.958602e+00	0.000000e+00
2.099491e-01	1.958602e+00	0.000000e+00
2.059451e-01	2.972931e+00	0.000000e+00
1.995413e-01	2.936395e+00	0.000000e+00
1.995413e-01	2.936395e+00	0.000000e+00
1.995413e-01	2.658472e+00	0.000000e+00
1.995413e-01	3.064645e+00	0.000000e+00
6.282267e-01	6.445037e-01	0.000000e+00
6.288311e-01	8.194731e-01	0.000000e+00
6.978166e-01	1.484858e+00	0.000000e+00
6.262535e-01	1.136031e+00	0.000000e+00
6.262535e-01	1.136031e+00	0.000000e+00
6.980664e-01	1.380589e+00	0.000000e+00
5.874845e-01	1.833630e+00	0.000000e+00
4.488113e-01	1.420845e+00	0.000000e+00
4.286310e-01	8.271227e-01	0.000000e+00
4.265490e-01	1.202585e+00	0.000000e+00
4.265490e-01	1.202585e+00	0.000000e+00
4.030279e-01	1.824335e+00	0.000000e+00
4.488113e-01	1.399462e+00	0.000000e+00
4.488113e-01	1.390406e+00	0.000000e+00
4.061302e-01	1.445829e+00	0.000000e+00
8.535419e-01	9.245763e-01	0.000000e+00
4.037564e-01	1.734951e+00	0.000000e+00
4.037564e-01	1.734951e+00	0.000000e+00
7.097012e-01	1.221586e+00	0.000000e+00
2.622841e-01	1.285543e+00	0.000000e+00
2.629689e-01	1.506439e+00	0.000000e+00
7.097012e-01	1.339009e+00	0.000000e+00
2.459038e-01	1.221392e+00	0.000000e+00
2.459038e-01	1.221392e+00	0.000000e+00
7.097012e-01	1.225569e+00	0.000000e+00
2.629786e-01	1.690873e+00	0.000000e+00
2.656067e-01	1.754711e+00	0.000000e+00
2.629786e-01	1.690873e+00	0.000000e+00
2.265239e-01	1.477758e+00	0.000000e+00
2.283571e-01	1.281689e+00	0.000000e+00
2.283571e-01	1.281689e+00	0.000000e+00
2.136754e-01	1.889191e+00	0.000000e+00
2.136754e-01	1.889191e+00	0.000000e+00
2.099491e-01	1.958602e+00	0.000000e+00
2.099491e-01	1.958602e+00	0.000000e+00
2.059451e-01	2.972931e+00	0.000000e+00
4.912601e-01	2.772280e+00	0.000000e+00
2.024965e-01	1.726980e+00	0.000000e+00
2.024965e-01	1.726980e+00	0.000000e+00
1.995413e-01	3.064645e+00	0.000000e+00
6.282267e-01	6.445037e-01	0.000000e+00
6.290110e-01	8.175721e-01	0.000000e+00
6.290110e-01	8.175721e-01	0.000000e+00
6.288311e-01	3.590898e-01	0.000000e+00
6.288311e-01	3.590898e-01	0.000000e+00
6.978409e-01	1.418827e+00	0.000000e+00
6.980664e-01	9.618138e-01	0.000000e+00
4.488113e-01	1.397091e+00	0.000000e+00
4.286310e-01	8.271227e-01	0.000000e+00
4.265490e-01	1.127745e+00	0.000000e+00
4.265490e-01	1.127745e+00	0.000000e+00
4.049529e-01	1.257657e+00	0.000000e+00
4.265490e-01	1.202585e+00	0.000000e+00
4.265490e-01	1.202585e+00	0.000000e+00
4.265490e-01	1.197263e+00	0.000000e+00
4.575424e-01	1.012524e+00	0.000000e+00
4.575424e-01	1.012524e+00	0.000000e+00
4.061302e-01	1.468736e+00	0.000000e+00
7.097012e-01	1.106102e+00	0.000000e+00
7.097012e-01	1.106102e+00	0.000000e+00
7.097012e-01	1.351937e+00	0.000000e+00
7.097012e-01	1.351937e+00	0.000000e+00
2.459038e-01	1.221392e+00	0.000000e+00
2.459038e-01	1.221392e+00	0.000000e+00
2.630131e-01	1.529104e+00	0.000000e+00
2.294212e-01	1.301087e+00	0.000000e+00
2.629786e-01	1.696431e+00	0.000000e+00
2.294212e-01	1.301087e+00	0.000000e+00
2.656067e-01	1.267701e+00	0.000000e+00
2.283571e-01	1.281689e+00	0.000000e+00
2.283571e-01	1.281689e+00	0.000000e+00
2.283571e-01	1.240479e+00	0.000000e+00
2.283571e-01	1.240479e+00	0.000000e+00
2.059451e-01	1.920354e+00	0.000000e+00
2.024965e-01	1.698848e+00	0.000000e+00
2.027783e-01	1.525239e+00	0.000000e+00
2.027783e-01	1.525239e+00	0.000000e+00
2.019236e-01	1.324985e+00	0.000000e+00
2.019236e-01	1.324985e+00	0.000000e+00
1.995413e-01	3.064645e+00	0.000000e+00
4.529509e-01	5.165016e-01	0.000000e+00
4.383002e-01	6.554245e-01	0.000000e+00
6.288481e-01	1.577354e-01	0.000000e+00
6.288311e-01	3.590898e-01	0.000000e+00
6.298722e-01	3.707253e-01	0.000000e+00
6.328985e-01	6.707077e-01	0.000000e+00
6.291947e-01	3.956298e-01	0.000000e+00
4.280595e-01	7.954302e-01	0.000000e+00
4.280595e-01	7.954302e-01	0.000000e+00
4.049382e-01	1.095383e+00	0.000000e+00
4.049382e-01	1.095383e+00	0.000000e+00
4.265490e-01	1.107766e+00	0.000000e+00
4.376801e-01	1.078717e+00	0.000000e+00
4.253838e-01	1.180609e+00	0.000000e+00
4.708706e-01	1.085261e+00	0.000000e+00
6.885890e-01	9.418665e-01	0.000000e+00
4.575424e-01	1.012524e+00	0.000000e+00
7.097012e-01	1.342798e+00	0.000000e+00
4.575424e-01	1.050828e+00	0.000000e+00
2.459038e-01	1.008695e+00	0.000000e+00
2.459038e-01	1.260833e+00	0.000000e+00
2.459038e-01	1.260833e+00	0.000000e+00
4.860438e-01	9.546652e-01	0.000000e+00
4.860438e-01	9.546652e-01	0.000000e+00
2.630131e-01	1.529104e+00	0.000000e+00
2.283456e-01	1.271866e+00	0.000000e+00
2.283456e-01	1.271866e+00	0.000000e+00
2.294212e-01	1.301087e+00	0.000000e+00
2.656067e-01	1.267701e+00	0.000000e+00
2.412874e-01	1.246381e+00	0.000000e+00
2.412874e-01	1.246381e+00	0.000000e+00
2.283571e-01	1.262359e+00	0.000000e+00
2.034043e-01	1.381757e+00	0.000000e+00
2.034043e-01	1.381757e+00	0.000000e+00
2.018385e-01	1.156193e+00	0.000000e+00
2.027783e-01	1.644975e+00	0.000000e+00
2.027783e-01	1.644975e+00	0.000000e+00
1.995804e-01	2.405518e+00	0.000000e+00
1.995804e-01	2.405518e+00	0.000000e+00
1.995413e-01	3.064645e+00	0.000000e+00
6.296881e-01	3.528852e-01	0.000000e+00
6.296881e-01	3.528852e-01	0.000000e+00
6.291947e-01	1.513576e-01	0.000000e+00
6.288311e-01	3.590898e-01	0.000000e+00
6.298722e-01	3.707253e-01	0.000000e+00
6.328985e-01	6.707077e-01	0.000000e+00
6.291947e-01	3.956298e-01	0.000000e+00
6.288739e-01	3.993883e-01	0.000000e+00
6.288739e-01	3.993883e-01	0.000000e+00
4.049382e-01	1.002280e+00	0.000000e+00
4.049382e-01	1.004154e+00	0.000000e+00
4.049382e-01	1.004154e+00	0.000000e+00
4.376801e-01	1.078717e+00	0.000000e+00
4.058987e-01	1.134653e+00	0.000000e+00
2.473771e-01	1.028167e+00	0.000000e+00
6.885890e-01	9.418665e-01	0.000000e+00
4.575424e-01	1.012524e+00	0.000000e+00
4.575424e-01	1.114455e+00	0.000000e+00
2.376591e-01	1.007102e+00	0.000000e+00
8.155205e-01	7.730776e-01	0.000000e+00
2.283456e-01	9.701582e-01	0.000000e+00
2.528339e-01	1.107914e+00	0.000000e+00
2.459038e-01	9.274165e-01	0.000000e+00
4.860438e-01	7.064722e-01	0.000000e+00
