4.172557e-01	2.814721e+00	0.000000e+00
6.905466e-03	4.597536e+00	0.000000e+00
6.791723e-01	2.676258e+00	0.000000e+00
6.980664e-01	2.572739e+00	0.000000e+00
6.136191e-01	2.665192e+00	0.000000e+00
6.136191e-01	2.665192e+00	0.000000e+00
6.273411e-01	2.929648e+00	0.000000e+00
1.314450e-02	4.658207e+00	0.000000e+00
4.229840e-01	2.850290e+00	0.000000e+00
2.421261e-01	3.583424e+00	0.000000e+00
2.005340e-01	4.481947e+00	0.000000e+00
2.350575e-01	3.289901e+00	0.000000e+00
1.602546e-02	4.333838e+00	0.000000e+00
4.812993e-01	3.843720e+00	0.000000e+00
1.861110e-01	3.854462e+00	0.000000e+00
1.861110e-01	3.854462e+00	0.000000e+00
3.985546e-01	2.638310e+00	0.000000e+00
4.037473e-01	2.172504e+00	0.000000e+00
2.371709e-01	3.215466e+00	0.000000e+00
2.371709e-01	3.215466e+00	0.000000e+00
4.037473e-01	2.778183e+00	0.000000e+00
4.037473e-01	2.334257e+00	0.000000e+00
1.146737e-01	4.597541e+00	0.000000e+00
1.146737e-01	3.908512e+00	0.000000e+00
6.043532e-01	3.527930e+00	0.000000e+00
1.000000e+00	3.394630e+00	0.000000e+00
8.682376e-01	2.513453e+00	0.000000e+00
6.042851e-01	3.068913e+00	0.000000e+00
3.823853e-01	3.170994e+00	0.000000e+00
3.778102e-01	3.259420e+00	0.000000e+00
3.778102e-01	3.259420e+00	0.000000e+00
3.907620e-01	3.326336e+00	0.000000e+00
3.710303e-01	4.043834e+00	0.000000e+00
3.907620e-01	3.326336e+00	0.000000e+00
3.735097e-01	5.034044e+00	0.000000e+00
5.935276e-02	4.712971e+00	0.000000e+00
5.935276e-02	4.655432e+00	0.000000e+00
8.382838e-01	1.868196e+00	0.000000e+00
1.580602e-01	4.403462e+00	0.000000e+00
1.580602e-01	4.403462e+00	0.000000e+00
6.789312e-01	1.894851e+00	0.000000e+00
4.960108e-01	3.259059e+00	0.000000e+00
6.791723e-01	2.370829e+00	0.000000e+00
6.980664e-01	2.572739e+00	0.000000e+00
8.353804e-01	2.510945e+00	0.000000e+00
8.353804e-01	2.510945e+00	0.000000e+00
6.273411e-01	2.929648e+00	0.000000e+00
1.314450e-02	4.357187e+00	0.000000e+00
2.350575e-01	2.690723e+00	0.000000e+00
2.341585e-01	3.513662e+00	0.000000e+00
7.306073e-02	3.873442e+00	0.000000e+00
2.350575e-01	3.289901e+00	0.000000e+00
7.306073e-02	3.873442e+00	0.000000e+00
1.998752e-01	3.351691e+00	0.000000e+00
1.945951e-02	3.623459e+00	0.000000e+00
5.976082e-01	2.459867e+00	0.000000e+00
3.985546e-01	2.638310e+00	0.000000e+00
4.037473e-01	2.172504e+00	0.000000e+00
2.371709e-01	2.139431e+00	0.000000e+00
4.037473e-01	2.501328e+00	0.000000e+00
4.037473e-01	2.501328e+00	0.000000e+00
4.037473e-01	2.171569e+00	0.000000e+00
5.352973e-01	3.800337e+00	0.000000e+00
1.146737e-01	3.785878e+00	0.000000e+00
5.872969e-01	3.341964e+00	0.000000e+00
1.146737e-01	3.785878e+00	0.000000e+00
3.823853e-01	3.179674e+00	0.000000e+00
6.042851e-01	3.068913e+00	0.000000e+00
3.823853e-01	3.170994e+00	0.000000e+00
3.778102e-01	2.820271e+00	0.000000e+00
3.778102e-01	2.820271e+00	0.000000e+00
3.907620e-01	3.326336e+00	0.000000e+00
3.958965e-01	3.217928e+00	0.000000e+00
3.907620e-01	3.326336e+00	0.000000e+00
3.735097e-01	4.924712e+00	0.000000e+00
1.539549e-01	3.418986e+00	0.000000e+00
5.935276e-02	4.655432e+00	0.000000e+00
3.735097e-01	4.924712e+00	0.000000e+00
1.580602e-01	4.438294e+00	0.000000e+00
1.580602e-01	4.438294e+00	0.000000e+00
6.789312e-01	1.894851e+00	0.000000e+00
6.962903e-01	2.746352e+00	0.000000e+00
6.791723e-01	2.370829e+00	0.000000e+00
8.353804e-01	2.501909e+00	0.000000e+00
8.353804e-01	2.362375e+00	0.000000e+00
8.353804e-01	2.362375e+00	0.000000e+00
6.962903e-01	2.746352e+00	0.000000e+00
8.353804e-01	2.321036e+00	0.000000e+00
8.353804e-01	2.321036e+00	0.000000e+00
2.355013e-01	2.703512e+00	0.000000e+00
2.506878e-01	2.920853e+00	0.000000e+00
2.355013e-01	2.703512e+00	0.000000e+00
2.350575e-01	2.212720e+00	0.000000e+00
1.998752e-01	2.838949e+00	0.000000e+00
1.998752e-01	2.838949e+00	0.000000e+00
4.621489e-01	2.292986e+00	0.000000e+00
4.621489e-01	2.292986e+00	0.000000e+00
4.037473e-01	2.172504e+00	0.000000e+00
2.371709e-01	2.139431e+00	0.000000e+00
4.037473e-01	1.609207e+00	0.000000e+00
4.037473e-01	1.609207e+00	0.000000e+00
1.031489e-01	2.152085e+00	0.000000e+00
6.042851e-01	1.986707e+00	0.000000e+00
6.042851e-01	1.986707e+00	0.000000e+00
3.823853e-01	3.152142e+00	0.000000e+00
3.823853e-01	3.171078e+00	0.000000e+00
4.037473e-01	1.675694e+00	0.000000e+00
3.823853e-01	2.928310e+00	0.000000e+00
1.146737e-01	3.068833e+00	0.000000e+00
3.778102e-01	2.820271e+00	0.000000e+00
3.778102e-01	2.820271e+00	0.000000e+00
1.146737e-01	3.068833e+00	0.000000e+00
3.907620e-01	3.288769e+00	0.000000e+00
3.907620e-01	3.288769e+00	0.000000e+00
1.539549e-01	3.417911e+00	0.000000e+00
1.539549e-01	3.417911e+00	0.000000e+00
5.938003e-02	3.177774e+00	0.000000e+00
1.633256e-01	3.635436e+00	0.000000e+00
5.495318e-02	3.737997e+00	0.000000e+00
5.495318e-02	3.737997e+00	0.000000e+00
6.789312e-01	1.894851e+00	0.000000e+00
6.180657e-01	2.384144e+00	0.000000e+00
6.791723e-01	2.202207e+00	0.000000e+00
6.180657e-01	2.384144e+00	0.000000e+00
6.789312e-01	1.470282e+00	0.000000e+00
6.789312e-01	1.470282e+00	0.000000e+00
6.962903e-01	2.746352e+00	0.000000e+00
2.355013e-01	2.301713e+00	0.000000e+00
2.355013e-01	2.301713e+00	0.000000e+00
2.506878e-01	2.575303e+00	0.000000e+00
1.998752e-01	2.852549e+00	0.000000e+00
2.506878e-01	2.575303e+00	0.000000e+00
2.350575e-01	2.212720e+00	0.000000e+00
2.859454e-01	2.647542e+00	0.000000e+00
4.621489e-01	1.671757e+00	0.000000e+00
2.350323e-01	2.195868e+00	0.000000e+00
2.350323e-01	2.195868e+00	0.000000e+00
4.148066e-01	1.472107e+00	0.000000e+00
4.037473e-01	1.663308e+00	0.000000e+00
