9.625177e-01	3.506415e+00	0.000000e+00
9.323803e-01	3.879792e+00	0.000000e+00
8.284446e-01	2.320553e+00	0.000000e+00
9.522645e-01	4.595076e+00	0.000000e+00
6.054018e-01	3.078796e+00	0.000000e+00
7.830168e-01	3.882876e+00	0.000000e+00
8.426377e-01	2.826341e+00	0.000000e+00
7.830168e-01	3.882876e+00	0.000000e+00
8.284446e-01	2.284070e+00	0.000000e+00
8.863532e-01	3.135841e+00	0.000000e+00
8.378381e-01	2.612884e+00	0.000000e+00
9.990775e-01	2.916358e+00	0.000000e+00
7.106252e-01	3.354414e+00	0.000000e+00
9.990775e-01	2.453639e+00	0.000000e+00
9.990775e-01	2.453639e+00	0.000000e+00
5.664845e-01	4.446553e+00	0.000000e+00
8.505862e-01	2.102422e+00	0.000000e+00
5.664845e-01	4.446553e+00	0.000000e+00
2.843231e-01	3.868890e+00	0.000000e+00
7.060154e-01	3.037945e+00	0.000000e+00
7.772891e-02	3.334427e+00	0.000000e+00
4.352951e-01	3.090974e+00	0.000000e+00
7.421005e-02	4.367901e+00	0.000000e+00
7.421005e-02	4.367901e+00	0.000000e+00
6.228669e-01	3.089733e+00	0.000000e+00
7.215786e-01	3.892931e+00	0.000000e+00
6.228669e-01	3.032624e+00	0.000000e+00
9.034060e-01	2.968676e+00	0.000000e+00
4.089525e-01	3.267239e+00	0.000000e+00
1.152948e-01	3.470682e+00	0.000000e+00
2.940437e-01	3.818256e+00	0.000000e+00
1.152948e-01	3.470682e+00	0.000000e+00
3.203047e-01	4.011558e+00	0.000000e+00
1.152948e-01	3.753543e+00	0.000000e+00
9.034060e-01	3.005409e+00	0.000000e+00
1.974559e-01	3.416685e+00	0.000000e+00
1.578576e-01	3.978491e+00	0.000000e+00
1.600061e-01	4.112400e+00	0.000000e+00
1.600061e-01	4.112400e+00	0.000000e+00
1.152948e-01	3.558968e+00	0.000000e+00
9.324162e-01	3.258446e+00	0.000000e+00
9.625177e-01	3.796325e+00	0.000000e+00
8.284446e-01	2.320553e+00	0.000000e+00
6.054018e-01	2.828933e+00	0.000000e+00
6.054018e-01	2.828933e+00	0.000000e+00
7.106252e-01	2.913093e+00	0.000000e+00
8.284446e-01	2.613745e+00	0.000000e+00
7.124064e-01	3.214368e+00	0.000000e+00
8.284446e-01	2.284070e+00	0.000000e+00
8.426377e-01	2.833985e+00	0.000000e+00
9.990775e-01	2.111556e+00	0.000000e+00
9.990775e-01	2.391254e+00	0.000000e+00
9.990775e-01	2.391254e+00	0.000000e+00
9.990775e-01	2.449974e+00	0.000000e+00
9.990775e-01	2.449974e+00	0.000000e+00
9.990775e-01	2.447414e+00	0.000000e+00
8.505862e-01	2.102422e+00	0.000000e+00
2.843231e-01	3.054448e+00	0.000000e+00
2.843231e-01	3.054448e+00	0.000000e+00
7.060154e-01	3.037945e+00	0.000000e+00
7.137357e-01	2.699338e+00	0.000000e+00
4.344108e-01	2.511442e+00	0.000000e+00
7.421005e-02	4.325798e+00	0.000000e+00
9.583276e-01	3.909220e+00	0.000000e+00
6.228669e-01	3.089733e+00	0.000000e+00
7.421005e-02	3.782649e+00	0.000000e+00
2.940437e-01	2.945184e+00	0.000000e+00
9.034060e-01	2.469852e+00	0.000000e+00
4.089525e-01	3.267239e+00	0.000000e+00
2.444806e-01	3.196714e+00	0.000000e+00
3.377400e-01	3.775504e+00	0.000000e+00
1.152948e-01	3.470682e+00	0.000000e+00
3.203047e-01	3.428541e+00	0.000000e+00
1.112889e-01	3.696827e+00	0.000000e+00
3.203047e-01	3.428541e+00	0.000000e+00
1.974559e-01	3.416685e+00	0.000000e+00
1.153771e-01	2.913589e+00	0.000000e+00
1.153771e-01	2.913589e+00	0.000000e+00
1.152948e-01	2.774173e+00	0.000000e+00
1.152948e-01	2.774173e+00	0.000000e+00
9.623229e-01	3.222688e+00	0.000000e+00
9.623229e-01	3.222688e+00	0.000000e+00
8.284446e-01	2.320553e+00	0.000000e+00
8.284446e-01	1.782890e+00	0.000000e+00
8.284446e-01	1.782890e+00	0.000000e+00
7.136854e-01	2.731546e+00	0.000000e+00
7.124064e-01	2.558367e+00	0.000000e+00
7.124064e-01	2.558367e+00	0.000000e+00
8.284446e-01	2.284070e+00	0.000000e+00
8.437674e-01	1.310478e+00	0.000000e+00
7.102496e-01	2.402619e+00	0.000000e+00
9.990775e-01	2.109874e+00	0.000000e+00
9.990775e-01	2.109874e+00	0.000000e+00
8.275342e-01	1.968845e+00	0.000000e+00
8.275342e-01	1.968845e+00	0.000000e+00
8.505862e-01	2.106264e+00	0.000000e+00
8.505862e-01	2.102422e+00	0.000000e+00
8.505862e-01	2.106264e+00	0.000000e+00
