6.314357e-01	2.340607e+00	0.000000e+00
1.072332e-02	4.606010e+00	0.000000e+00
6.980664e-01	3.236902e+00	0.000000e+00
6.104671e-01	3.478956e+00	0.000000e+00
6.273411e-01	2.758196e+00	0.000000e+00
6.980664e-01	3.219036e+00	0.000000e+00
2.421261e-01	4.227720e+00	0.000000e+00
2.421261e-01	4.227720e+00	0.000000e+00
4.229840e-01	2.850290e+00	0.000000e+00
8.011609e-01	2.841139e+00	0.000000e+00
5.803000e-01	4.102524e+00	0.000000e+00
6.104671e-01	2.886461e+00	0.000000e+00
5.803000e-01	4.102524e+00	0.000000e+00
2.437295e-01	3.638875e+00	0.000000e+00
5.803000e-01	4.208972e+00	0.000000e+00
2.476402e-01	2.295255e+00	0.000000e+00
2.658461e-01	3.630893e+00	0.000000e+00
5.790403e-01	3.727231e+00	0.000000e+00
2.499728e-01	3.210578e+00	0.000000e+00
5.790403e-01	3.727231e+00	0.000000e+00
4.037473e-01	2.778183e+00	0.000000e+00
4.338253e-01	3.237317e+00	0.000000e+00
6.459583e-01	2.990942e+00	0.000000e+00
4.338253e-01	3.237317e+00	0.000000e+00
6.458781e-01	2.977513e+00	0.000000e+00
8.331318e-01	1.783062e+00	0.000000e+00
6.439598e-01	2.675510e+00	0.000000e+00
6.439598e-01	2.675510e+00	0.000000e+00
2.271333e-01	3.511687e+00	0.000000e+00
4.347243e-01	3.328709e+00	0.000000e+00
4.347243e-01	3.328709e+00	0.000000e+00
6.670831e-01	2.493267e+00	0.000000e+00
3.739489e-01	3.966057e+00	0.000000e+00
3.739489e-01	3.966057e+00	0.000000e+00
5.935276e-02	4.050780e+00	0.000000e+00
5.935276e-02	4.712971e+00	0.000000e+00
6.571126e-02	4.252044e+00	0.000000e+00
5.935276e-02	4.030993e+00	0.000000e+00
5.935276e-02	4.030993e+00	0.000000e+00
6.571126e-02	4.252044e+00	0.000000e+00
6.314357e-01	2.336433e+00	0.000000e+00
2.374325e-01	3.762808e+00	0.000000e+00
6.314357e-01	1.806557e+00	0.000000e+00
6.217369e-01	2.069330e+00	0.000000e+00
6.273411e-01	2.758196e+00	0.000000e+00
6.217369e-01	2.069330e+00	0.000000e+00
2.187494e-01	3.968400e+00	0.000000e+00
5.803000e-01	3.354888e+00	0.000000e+00
6.273411e-01	2.014567e+00	0.000000e+00
4.264728e-01	2.494729e+00	0.000000e+00
2.421261e-01	3.661317e+00	0.000000e+00
6.104671e-01	2.886461e+00	0.000000e+00
5.790403e-01	3.770298e+00	0.000000e+00
5.803000e-01	3.396870e+00	0.000000e+00
5.789709e-01	4.157977e+00	0.000000e+00
2.476402e-01	2.295255e+00	0.000000e+00
2.432889e-01	3.379413e+00	0.000000e+00
5.790403e-01	3.323357e+00	0.000000e+00
2.499728e-01	2.715539e+00	0.000000e+00
5.790403e-01	3.323357e+00	0.000000e+00
4.037473e-01	2.778183e+00	0.000000e+00
6.511732e-01	1.941929e+00	0.000000e+00
8.331318e-01	1.783062e+00	0.000000e+00
2.288772e-01	3.001469e+00	0.000000e+00
6.458781e-01	2.073574e+00	0.000000e+00
2.288772e-01	3.001469e+00	0.000000e+00
6.439598e-01	1.981368e+00	0.000000e+00
6.439598e-01	1.981368e+00	0.000000e+00
4.331137e-01	3.118861e+00	0.000000e+00
4.347243e-01	2.715160e+00	0.000000e+00
4.347243e-01	2.715160e+00	0.000000e+00
6.670831e-01	2.500585e+00	0.000000e+00
3.739489e-01	3.955737e+00	0.000000e+00
3.739489e-01	3.955737e+00	0.000000e+00
7.128432e-02	3.761091e+00	0.000000e+00
2.258113e-01	2.869121e+00	0.000000e+00
4.550329e-02	3.959622e+00	0.000000e+00
5.935276e-02	4.030993e+00	0.000000e+00
7.128432e-02	3.761091e+00	0.000000e+00
4.550329e-02	3.959622e+00	0.000000e+00
6.314357e-01	1.629685e+00	0.000000e+00
2.374325e-01	3.375722e+00	0.000000e+00
6.314357e-01	1.806557e+00	0.000000e+00
6.217369e-01	2.069330e+00	0.000000e+00
6.104671e-01	2.262027e+00	0.000000e+00
6.217369e-01	2.069330e+00	0.000000e+00
5.814352e-01	2.723726e+00	0.000000e+00
5.803000e-01	2.887103e+00	0.000000e+00
6.273411e-01	2.014567e+00	0.000000e+00
4.264728e-01	2.494729e+00	0.000000e+00
6.273411e-01	1.739542e+00	0.000000e+00
6.273411e-01	1.739542e+00	0.000000e+00
2.189196e-01	3.677317e+00	0.000000e+00
4.247981e-01	2.290447e+00	0.000000e+00
5.790403e-01	3.051635e+00	0.000000e+00
3.946685e-01	2.143751e+00	0.000000e+00
5.790403e-01	3.051635e+00	0.000000e+00
3.946685e-01	2.143751e+00	0.000000e+00
