9.716573e-01	3.262643e+00	0.000000e+00
6.389135e-01	2.804756e+00	0.000000e+00
8.754778e-01	2.545109e+00	0.000000e+00
7.722611e-01	3.781324e+00	0.000000e+00
3.923789e-01	2.661780e+00	0.000000e+00
6.389135e-01	2.804756e+00	0.000000e+00
1.232945e-01	4.916958e+00	0.000000e+00
2.593648e-01	3.102480e+00	0.000000e+00
2.593648e-01	3.102480e+00	0.000000e+00
2.440934e-01	3.466327e+00	0.000000e+00
0.000000e+00	4.649572e+00	0.000000e+00
2.440934e-01	3.466327e+00	0.000000e+00
2.678597e-01	3.062350e+00	0.000000e+00
2.456089e-01	3.073777e+00	0.000000e+00
5.011067e-01	2.881770e+00	0.000000e+00
5.011067e-01	2.881770e+00	0.000000e+00
6.592995e-01	2.550238e+00	0.000000e+00
1.555177e-01	3.229991e+00	0.000000e+00
1.555177e-01	3.229991e+00	0.000000e+00
5.085880e-02	3.718918e+00	0.000000e+00
3.073790e-01	3.649274e+00	0.000000e+00
2.473075e-01	3.337936e+00	0.000000e+00
4.573250e-01	3.223551e+00	0.000000e+00
3.073790e-01	3.649274e+00	0.000000e+00
3.073978e-01	3.119869e+00	0.000000e+00
4.109903e-02	4.164579e+00	0.000000e+00
4.109903e-02	4.418815e+00	0.000000e+00
4.625952e-01	1.914970e+00	0.000000e+00
4.109903e-02	4.418815e+00	0.000000e+00
5.101612e-01	3.844412e+00	0.000000e+00
5.101612e-01	3.844412e+00	0.000000e+00
1.087928e-01	5.087436e+00	0.000000e+00
4.109903e-02	4.418815e+00	0.000000e+00
5.101612e-01	3.772729e+00	0.000000e+00
8.156267e-01	2.611197e+00	0.000000e+00
8.156267e-01	2.611197e+00	0.000000e+00
2.242590e-01	4.009952e+00	0.000000e+00
2.380764e-02	4.213381e+00	0.000000e+00
3.276465e-01	2.966905e+00	0.000000e+00
3.276465e-01	2.966905e+00	0.000000e+00
2.476601e-01	2.819534e+00	0.000000e+00
6.759822e-01	2.583207e+00	0.000000e+00
2.648471e-01	2.097944e+00	0.000000e+00
2.476601e-01	2.819534e+00	0.000000e+00
2.678597e-01	2.364781e+00	0.000000e+00
6.759822e-01	2.583207e+00	0.000000e+00
3.213884e-02	3.537943e+00	0.000000e+00
2.440934e-01	2.884395e+00	0.000000e+00
2.440934e-01	2.884395e+00	0.000000e+00
2.593648e-01	2.503791e+00	0.000000e+00
2.403262e-01	2.363074e+00	0.000000e+00
2.593648e-01	2.503791e+00	0.000000e+00
2.462786e-01	2.782960e+00	0.000000e+00
2.403262e-01	2.363074e+00	0.000000e+00
3.073790e-01	2.710046e+00	0.000000e+00
3.073790e-01	2.710046e+00	0.000000e+00
6.592995e-01	2.550238e+00	0.000000e+00
5.085880e-02	3.062685e+00	0.000000e+00
5.085880e-02	3.062685e+00	0.000000e+00
3.073790e-01	2.742480e+00	0.000000e+00
3.073790e-01	2.742480e+00	0.000000e+00
4.625952e-01	1.472115e+00	0.000000e+00
4.625952e-01	1.496745e+00	0.000000e+00
4.625952e-01	1.472115e+00	0.000000e+00
3.073978e-01	3.119869e+00	0.000000e+00
4.109903e-02	3.598867e+00	0.000000e+00
1.087928e-01	4.400924e+00	0.000000e+00
4.625952e-01	1.914970e+00	0.000000e+00
4.109903e-02	3.598867e+00	0.000000e+00
3.073978e-01	3.002129e+00	0.000000e+00
3.073978e-01	3.002129e+00	0.000000e+00
5.283397e-01	3.163708e+00	0.000000e+00
5.283397e-01	3.163708e+00	0.000000e+00
5.101612e-01	3.832533e+00	0.000000e+00
2.298935e-02	3.958407e+00	0.000000e+00
5.101612e-01	3.848552e+00	0.000000e+00
9.038780e-02	4.300716e+00	0.000000e+00
2.298935e-02	3.958407e+00	0.000000e+00
3.814616e-02	2.774774e+00	0.000000e+00
9.038780e-02	4.300716e+00	0.000000e+00
6.759822e-01	2.601514e+00	0.000000e+00
6.759822e-01	1.500182e+00	0.000000e+00
6.759822e-01	1.922098e+00	0.000000e+00
6.759822e-01	2.601514e+00	0.000000e+00
2.678597e-01	2.364781e+00	0.000000e+00
6.759822e-01	1.500182e+00	0.000000e+00
2.593371e-01	2.075461e+00	0.000000e+00
2.462786e-01	2.757170e+00	0.000000e+00
2.441155e-01	2.595663e+00	0.000000e+00
2.616863e-01	1.612830e+00	0.000000e+00
2.404314e-01	2.064369e+00	0.000000e+00
2.616863e-01	1.612830e+00	0.000000e+00
2.441155e-01	2.595663e+00	0.000000e+00
2.404314e-01	2.064369e+00	0.000000e+00
3.073790e-01	2.443280e+00	0.000000e+00
2.587310e-01	1.869511e+00	0.000000e+00
3.073790e-01	2.443280e+00	0.000000e+00
5.085880e-02	3.030157e+00	0.000000e+00
5.085880e-02	3.030157e+00	0.000000e+00
3.073790e-01	2.720280e+00	0.000000e+00
4.072416e-02	2.683357e+00	0.000000e+00
4.625952e-01	1.025967e+00	0.000000e+00
3.107736e-01	1.946885e+00	0.000000e+00
4.625952e-01	1.025967e+00	0.000000e+00
5.630694e-02	2.857373e+00	0.000000e+00
3.073978e-01	3.010494e+00	0.000000e+00
2.940049e-02	3.449685e+00	0.000000e+00
4.234311e-02	2.293274e+00	0.000000e+00
2.940049e-02	3.449685e+00	0.000000e+00
3.073978e-01	3.002129e+00	0.000000e+00
3.073978e-01	3.002129e+00	0.000000e+00
1.099661e-02	3.400539e+00	0.000000e+00
1.099661e-02	3.400539e+00	0.000000e+00
5.101612e-01	2.766977e+00	0.000000e+00
3.073978e-01	2.742457e+00	0.000000e+00
3.073978e-01	2.742457e+00	0.000000e+00
9.038780e-02	4.300716e+00	0.000000e+00
2.298935e-02	3.958407e+00	0.000000e+00
3.814616e-02	2.774774e+00	0.000000e+00
