6.054018e-01	2.937662e+00	0.000000e+00
6.054018e-01	2.937662e+00	0.000000e+00
8.739455e-01	2.959087e+00	0.000000e+00
2.267462e-01	3.104677e+00	0.000000e+00
8.739455e-01	2.959087e+00	0.000000e+00
8.132731e-01	3.016697e+00	0.000000e+00
6.111487e-01	2.456143e+00	0.000000e+00
8.132731e-01	3.016697e+00	0.000000e+00
8.284446e-01	2.284070e+00	0.000000e+00
7.094367e-01	3.431112e+00	0.000000e+00
8.426377e-01	2.313175e+00	0.000000e+00
8.426377e-01	2.249538e+00	0.000000e+00
8.378381e-01	2.564110e+00	0.000000e+00
8.378381e-01	2.028699e+00	0.000000e+00
8.378381e-01	2.564110e+00	0.000000e+00
7.004537e-01	3.825936e+00	0.000000e+00
8.378381e-01	2.028699e+00	0.000000e+00
9.135930e-02	4.824779e+00	0.000000e+00
8.399281e-01	1.977479e+00	0.000000e+00
8.399281e-01	1.977479e+00	0.000000e+00
3.353395e-01	4.578043e+00	0.000000e+00
4.402756e-01	3.537274e+00	0.000000e+00
2.070919e-02	4.983274e+00	0.000000e+00
2.070919e-02	4.983274e+00	0.000000e+00
5.525560e-01	3.629722e+00	0.000000e+00
2.940437e-01	3.156393e+00	0.000000e+00
6.228669e-01	3.032624e+00	0.000000e+00
9.034060e-01	2.503475e+00	0.000000e+00
4.089525e-01	3.267239e+00	0.000000e+00
3.060357e-01	3.637754e+00	0.000000e+00
3.203047e-01	3.774368e+00	0.000000e+00
3.203047e-01	3.774368e+00	0.000000e+00
3.060357e-01	3.637754e+00	0.000000e+00
1.278765e-02	4.113324e+00	0.000000e+00
9.160811e-01	3.416045e+00	0.000000e+00
9.160811e-01	3.416045e+00	0.000000e+00
3.726262e-03	4.746189e+00	0.000000e+00
5.525560e-01	3.091612e+00	0.000000e+00
1.600061e-01	4.345838e+00	0.000000e+00
3.726262e-03	4.746189e+00	0.000000e+00
6.089488e-01	2.383441e+00	0.000000e+00
6.089488e-01	2.383441e+00	0.000000e+00
8.739455e-01	2.248143e+00	0.000000e+00
8.284446e-01	1.903005e+00	0.000000e+00
8.739455e-01	2.248143e+00	0.000000e+00
8.132731e-01	2.581781e+00	0.000000e+00
8.739455e-01	2.211273e+00	0.000000e+00
8.284446e-01	2.309658e+00	0.000000e+00
8.739455e-01	2.211273e+00	0.000000e+00
7.032248e-01	2.578544e+00	0.000000e+00
8.377052e-01	1.914591e+00	0.000000e+00
8.426377e-01	2.249538e+00	0.000000e+00
8.132731e-01	2.473071e+00	0.000000e+00
8.378070e-01	1.545876e+00	0.000000e+00
8.378381e-01	2.564110e+00	0.000000e+00
7.004537e-01	2.786788e+00	0.000000e+00
8.378070e-01	1.545876e+00	0.000000e+00
7.004537e-01	2.786788e+00	0.000000e+00
8.399281e-01	1.977479e+00	0.000000e+00
8.399281e-01	1.977479e+00	0.000000e+00
2.722813e-02	4.305872e+00	0.000000e+00
4.402756e-01	3.537274e+00	0.000000e+00
2.070919e-02	4.955608e+00	0.000000e+00
2.070919e-02	4.955608e+00	0.000000e+00
9.160811e-01	3.009335e+00	0.000000e+00
2.940437e-01	3.156393e+00	0.000000e+00
5.421815e-01	3.097155e+00	0.000000e+00
5.421815e-01	3.097155e+00	0.000000e+00
3.027584e-01	3.227545e+00	0.000000e+00
3.059257e-01	2.739827e+00	0.000000e+00
3.027584e-01	3.227545e+00	0.000000e+00
3.203047e-01	3.774368e+00	0.000000e+00
3.059257e-01	2.739827e+00	0.000000e+00
3.203047e-01	3.782602e+00	0.000000e+00
4.089525e-01	2.805009e+00	0.000000e+00
3.203047e-01	3.288774e+00	0.000000e+00
1.280115e-02	3.951053e+00	0.000000e+00
3.203047e-01	3.288774e+00	0.000000e+00
1.600061e-01	4.345838e+00	0.000000e+00
1.280115e-02	3.951053e+00	0.000000e+00
7.032248e-01	2.314642e+00	0.000000e+00
7.032248e-01	2.314642e+00	0.000000e+00
8.284446e-01	1.903338e+00	0.000000e+00
8.284446e-01	1.903005e+00	0.000000e+00
8.284446e-01	1.903338e+00	0.000000e+00
8.132731e-01	2.109003e+00	0.000000e+00
8.283909e-01	1.444499e+00	0.000000e+00
8.464091e-01	9.913993e-01	0.000000e+00
8.132731e-01	2.109003e+00	0.000000e+00
8.426377e-01	2.230936e+00	0.000000e+00
8.149797e-01	1.833866e+00	0.000000e+00
8.378070e-01	1.312376e+00	0.000000e+00
7.004537e-01	2.219988e+00	0.000000e+00
8.378070e-01	1.545876e+00	0.000000e+00
7.004537e-01	2.219988e+00	0.000000e+00
7.004537e-01	2.774493e+00	0.000000e+00
8.378070e-01	1.545876e+00	0.000000e+00
7.004537e-01	2.774493e+00	0.000000e+00
8.399281e-01	1.977479e+00	0.000000e+00
8.399281e-01	1.977479e+00	0.000000e+00
7.004537e-01	2.769462e+00	0.000000e+00
6.987133e-01	2.851309e+00	0.000000e+00
2.406101e-02	4.483450e+00	0.000000e+00
2.406101e-02	4.483450e+00	0.000000e+00
9.160811e-01	2.858687e+00	0.000000e+00
8.399281e-01	1.975187e+00	0.000000e+00
5.421815e-01	3.097155e+00	0.000000e+00
2.940437e-01	2.588747e+00	0.000000e+00
2.769693e-01	2.374610e+00	0.000000e+00
3.039112e-01	2.530318e+00	0.000000e+00
