2.363271e-01	3.080119e+00	0.000000e+00
2.363271e-01	3.080119e+00	0.000000e+00
7.873875e-01	3.170177e+00	0.000000e+00
4.441422e-01	2.673895e+00	0.000000e+00
2.410126e-01	3.368471e+00	0.000000e+00
7.224377e-02	4.475861e+00	0.000000e+00
8.764236e-01	2.831780e+00	0.000000e+00
7.882076e-01	2.907224e+00	0.000000e+00
9.116129e-01	3.704356e+00	0.000000e+00
8.090223e-01	3.421811e+00	0.000000e+00
6.753965e-01	3.453954e+00	0.000000e+00
9.116129e-01	3.704356e+00	0.000000e+00
7.337213e-01	3.948782e+00	0.000000e+00
2.890565e-01	3.677278e+00	0.000000e+00
3.073920e-01	3.975489e+00	0.000000e+00
8.438568e-01	2.643898e+00	0.000000e+00
7.557834e-01	3.992662e+00	0.000000e+00
4.369573e-01	3.457393e+00	0.000000e+00
6.680782e-01	2.569164e+00	0.000000e+00
4.369573e-01	3.457393e+00	0.000000e+00
4.369573e-01	3.435212e+00	0.000000e+00
4.774186e-02	3.953702e+00	0.000000e+00
6.680782e-01	1.904522e+00	0.000000e+00
8.457197e-01	1.404155e+00	0.000000e+00
2.090815e-01	3.681388e+00	0.000000e+00
5.549452e-02	3.678088e+00	0.000000e+00
6.695141e-01	3.790467e+00	0.000000e+00
2.159442e-01	4.135046e+00	0.000000e+00
6.469809e-01	2.362974e+00	0.000000e+00
9.432638e-01	3.435311e+00	0.000000e+00
9.432638e-01	3.435311e+00	0.000000e+00
1.269382e-01	3.713159e+00	0.000000e+00
5.407374e-01	3.888155e+00	0.000000e+00
1.583638e-01	3.993186e+00	0.000000e+00
2.109249e-01	4.464609e+00	0.000000e+00
3.232700e-01	3.594303e+00	0.000000e+00
1.113206e-01	4.764472e+00	0.000000e+00
3.735661e-01	3.873146e+00	0.000000e+00
5.407374e-01	3.888155e+00	0.000000e+00
1.298004e-01	4.485224e+00	0.000000e+00
2.620965e-01	2.764409e+00	0.000000e+00
2.620965e-01	2.764409e+00	0.000000e+00
7.873875e-01	3.170177e+00	0.000000e+00
4.441422e-01	2.673895e+00	0.000000e+00
2.260574e-01	2.812928e+00	0.000000e+00
7.224377e-02	4.184017e+00	0.000000e+00
4.778429e-01	2.603806e+00	0.000000e+00
7.882076e-01	2.907224e+00	0.000000e+00
2.410126e-01	3.353377e+00	0.000000e+00
6.992618e-01	2.553122e+00	0.000000e+00
6.992618e-01	2.553122e+00	0.000000e+00
1.958348e-01	3.009155e+00	0.000000e+00
3.073920e-01	3.118519e+00	0.000000e+00
7.914296e-01	2.371778e+00	0.000000e+00
3.073920e-01	3.118519e+00	0.000000e+00
8.438568e-01	2.643898e+00	0.000000e+00
4.861600e-01	2.843125e+00	0.000000e+00
6.676564e-01	1.990341e+00	0.000000e+00
6.714849e-01	1.794389e+00	0.000000e+00
6.714849e-01	1.794389e+00	0.000000e+00
7.557834e-01	2.954097e+00	0.000000e+00
7.836386e-01	2.624940e+00	0.000000e+00
6.680782e-01	1.904522e+00	0.000000e+00
8.457197e-01	1.404155e+00	0.000000e+00
5.549452e-02	3.613727e+00	0.000000e+00
5.549452e-02	3.613727e+00	0.000000e+00
4.919653e-01	3.146036e+00	0.000000e+00
2.159442e-01	3.748697e+00	0.000000e+00
6.469809e-01	2.362974e+00	0.000000e+00
9.432638e-01	3.435311e+00	0.000000e+00
3.998467e-01	3.852884e+00	0.000000e+00
5.407374e-01	3.450864e+00	0.000000e+00
5.407374e-01	3.450864e+00	0.000000e+00
1.583638e-01	3.564089e+00	0.000000e+00
3.741885e-01	2.848831e+00	0.000000e+00
3.232700e-01	3.594303e+00	0.000000e+00
1.113206e-01	3.798052e+00	0.000000e+00
0.000000e+00	5.410942e+00	0.000000e+00
3.741885e-01	2.848831e+00	0.000000e+00
1.298004e-01	4.485224e+00	0.000000e+00
2.504815e-01	2.379165e+00	0.000000e+00
2.504815e-01	2.379165e+00	0.000000e+00
2.184572e-01	2.731852e+00	0.000000e+00
2.323270e-01	2.095423e+00	0.000000e+00
2.184572e-01	2.731852e+00	0.000000e+00
1.505426e-01	3.234280e+00	0.000000e+00
2.639927e-01	2.499409e+00	0.000000e+00
7.882076e-01	2.907224e+00	0.000000e+00
1.505426e-01	3.234280e+00	0.000000e+00
6.992618e-01	2.553122e+00	0.000000e+00
6.992618e-01	2.553122e+00	0.000000e+00
2.439345e-01	2.753814e+00	0.000000e+00
6.676564e-01	1.630953e+00	0.000000e+00
7.914296e-01	2.371778e+00	0.000000e+00
4.861600e-01	3.003741e+00	0.000000e+00
8.438568e-01	1.830797e+00	0.000000e+00
8.438568e-01	1.830797e+00	0.000000e+00
6.714849e-01	1.597605e+00	0.000000e+00
6.714849e-01	1.791055e+00	0.000000e+00
6.714849e-01	1.791055e+00	0.000000e+00
7.557834e-01	2.954097e+00	0.000000e+00
6.678027e-01	1.349395e+00	0.000000e+00
6.678027e-01	1.349395e+00	0.000000e+00
8.457197e-01	1.404155e+00	0.000000e+00
8.457197e-01	9.180053e-01	0.000000e+00
9.432638e-01	2.946981e+00	0.000000e+00
7.485073e-02	3.023364e+00	0.000000e+00
9.432638e-01	2.946981e+00	0.000000e+00
6.469809e-01	2.362974e+00	0.000000e+00
4.341796e-01	3.122939e+00	0.000000e+00
5.958579e-01	2.522216e+00	0.000000e+00
3.998467e-01	3.520798e+00	0.000000e+00
3.998467e-01	3.520798e+00	0.000000e+00
3.752932e-01	3.370750e+00	0.000000e+00
3.741885e-01	2.463340e+00	0.000000e+00
1.113206e-01	3.798052e+00	0.000000e+00
1.113206e-01	3.798052e+00	0.000000e+00
1.298004e-01	4.383611e+00	0.000000e+00
1.298004e-01	4.383611e+00	0.000000e+00
1.298004e-01	4.485224e+00	0.000000e+00
2.323270e-01	2.043902e+00	0.000000e+00
2.323270e-01	2.043902e+00	0.000000e+00
2.639927e-01	2.320998e+00	0.000000e+00
2.323270e-01	1.882830e+00	0.000000e+00
6.923269e-01	2.783746e+00	0.000000e+00
1.505426e-01	2.816240e+00	0.000000e+00
2.639927e-01	2.499409e+00	0.000000e+00
7.882076e-01	2.908644e+00	0.000000e+00
7.977729e-01	2.959703e+00	0.000000e+00
6.992618e-01	2.553122e+00	0.000000e+00
6.992618e-01	2.553122e+00	0.000000e+00
6.992618e-01	2.529509e+00	0.000000e+00
6.068099e-01	1.618756e+00	0.000000e+00
6.068099e-01	1.618756e+00	0.000000e+00
7.557834e-01	2.954097e+00	0.000000e+00
6.714849e-01	1.355006e+00	0.000000e+00
6.714849e-01	1.355006e+00	0.000000e+00
